"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"1651";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,55952380952381;4,36904761904762;500;5500;50,0109215419103;977,993368910028;23,5765772983291;50,0109215419103;-1
"1652";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,44345238095238;4,36011904761905;500;5500;50,8770312667425;1192,55700021828;8,11083107150968;50,8770312667425;-1
"1653";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,22321428571429;4,42559523809524;500;5500;53,3653496993602;1104,66513891381;17,4396567644968;53,3653496993602;-1
"1654";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,41071428571429;4,20833333333333;500;5500;51,0407423647285;1478,1392805486;51,0407423647285;32,2549135777104;1
"1655";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,28571428571429;4,30059523809524;500;5500;50,005002632695;809,609316580743;12,3300006491577;50,005002632695;-1
"1656";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,52083333333333;4,12797619047619;500;5500;50,7369725482341;1223,15189943847;18,9854477922424;50,7369725482341;-1
"1657";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,60416666666667;4,25297619047619;500;5500;50,4193376494552;1115,44617764207;24,1592659570306;50,4193376494552;-1
"1658";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,41369047619048;4,25;500;5500;50,1496852021273;932,262209905428;22,0251995820154;50,1496852021273;-1
"1659";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,44345238095238;4,24702380952381;500;5500;51,4442161379539;991,181699872572;33,5962227839699;51,4442161379539;-1
"1660";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,54761904761905;4,26488095238095;500;5500;50,1506600599881;1371,03676765748;45,8520320548463;50,1506600599881;-1
"1661";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,63988095238095;4,13095238095238;500;5500;51,277255270679;1060,08625879912;28,4103711634843;51,277255270679;-1
"1662";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,52678571428571;4,27083333333333;500;5500;50,6594630798498;889,124887208683;50,6594630798498;26,6455617497911;1
"1663";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,49404761904762;4,17857142857143;500;5500;51,1722849529057;1139,53641994416;18,7043524310621;51,1722849529057;-1
"1664";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,42559523809524;4,10416666666667;500;5500;50,1403244612502;1037,64761760878;50,1403244612502;23,3291787423872;1
"1665";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,64583333333333;4,33333333333333;500;5500;50,1030263997017;1286,53424244554;21,619799062885;50,1030263997017;-1
"1666";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,60416666666667;4,32738095238095;500;5500;50,6599245290147;1306,98878783188;50,6599245290147;33,5403638261063;1
"1667";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,39880952380952;4,18154761904762;500;5500;50,1997841201875;944,720870680426;12,4633946781155;50,1997841201875;-1
"1668";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,62797619047619;4,21130952380952;500;5500;50,3646919918598;3383,25301137374;8,62409109449653;50,3646919918598;-1
"1669";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,41369047619048;4,17261904761905;500;5500;50,0675511016854;935,409538215396;15,4054003389801;50,0675511016854;-1
"1670";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,60119047619048;4,27678571428571;500;5500;50,0258123063421;750,875127841181;12,3397003688977;50,0258123063421;-1
"1671";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,58035714285714;4,31547619047619;500;5500;50,3720027022878;1108,64338978637;20,4210821766032;50,3720027022878;-1
"1672";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,61011904761905;4,31845238095238;500;5500;52,0799236596148;2017,63314974821;52,0799236596148;30,8078421648426;1
"1673";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,48511904761905;4,24702380952381;500;5500;50,2807405581796;1136,77306057079;50,2807405581796;29,6356682760132;1
"1674";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,47321428571429;4,19047619047619;500;5500;50,17131492271;1962,08146788031;50,17131492271;23,9071366410229;1
"1675";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,36011904761905;4,27380952380952;500;5500;50,1785527050363;1079,37785825578;50,1785527050363;16,7261842350121;1
"1676";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,54464285714286;4,24404761904762;500;5500;50,2809411527147;1582,1114735449;23,5800275750662;50,2809411527147;-1
"1677";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,54464285714286;4,35119047619048;500;5500;50,6345942900676;970,330710225855;28,5723782065381;50,6345942900676;-1
"1678";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,67857142857143;4,38095238095238;500;5500;51,7544957146455;980,120171438476;16,2164086572556;51,7544957146455;-1
"1679";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,61011904761905;4,16964285714286;500;5500;50,4033471259099;1068,82939933058;50,4033471259099;24,1799840941865;1
"1680";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,41964285714286;4,20238095238095;500;5500;50,5774276678834;826,727660232259;14,1616797470074;50,5774276678834;-1
"1681";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,67857142857143;4,16666666666667;500;5500;50,6196740651809;1028,07024563171;13,5647492592968;50,6196740651809;-1
"1682";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,61904761904762;4,19642857142857;500;5500;52,2226446472526;989,021453697779;12,1746042735926;52,2226446472526;-1
"1683";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,45833333333333;4,1577380952381;500;5500;50,5317631946706;1072,29710341866;14,0366008874085;50,5317631946706;-1
"1684";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,58035714285714;4,11309523809524;500;5500;50,2668923782703;1122,28721976232;21,3462145715942;50,2668923782703;-1
"1685";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,67261904761905;4,21130952380952;500;5500;50,2944622437002;1577,88741500829;50,2944622437002;20,9837822606167;1
"1686";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,45535714285714;4,4077380952381;500;5500;50,8156883350456;1314,21755920468;35,2886724548928;50,8156883350456;-1
"1687";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,41369047619048;4,36011904761905;500;5500;51,1664206446579;993,582661836341;19,4919697693935;51,1664206446579;-1
"1688";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,6547619047619;4,30059523809524;500;5500;50,1847336284234;964,449514797306;29,418636954593;50,1847336284234;-1
"1689";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,38392857142857;4,09821428571429;500;5500;50,2270111364238;981,156204645958;50,2270111364238;28,3594688729468;1
"1690";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,41071428571429;4,19345238095238;500;5500;51,4072363986065;1142,01773365057;29,8377665810093;51,4072363986065;-1
"1691";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,69047619047619;4,33333333333333;500;5500;51,4842967458311;1075,72127217928;21,0774637684275;51,4842967458311;-1
"1692";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,51785714285714;4,25297619047619;500;5500;51,3724047763703;1062,48814297045;17,2390620054934;51,3724047763703;-1
"1693";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,73511904761905;4,24404761904762;500;5500;50,6609969498314;1658,21118286878;23,3819985922299;50,6609969498314;-1
"1694";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,58333333333333;4,31845238095238;500;5500;51,4970366068002;1211,14504039901;8,58283943446671;51,4970366068002;-1
"1695";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,3452380952381;4,36011904761905;500;5500;50,4746361826308;2173,65007295738;41,3282255992011;50,4746361826308;-1
"1696";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,52083333333333;4,19940476190476;500;5500;51,0645255810647;1366,24815557045;10,0690613821818;51,0645255810647;-1
"1697";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,58333333333333;4,42857142857143;500;5500;50,6730003101114;1242,43167098473;50,6730003101114;32,0225210293065;1
"1698";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,72916666666667;4,30059523809524;500;5500;51,8225033903271;1059,20860742659;13,133100174261;51,8225033903271;-1
"1699";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,71130952380952;4,48511904761905;500;5500;50,7695243441848;1014,81270046184;50,7695243441848;14,8751472600796;1
"1700";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,54464285714286;4,46130952380952;500;5500;51,1943324298667;973,865149520705;24,0083765877996;51,1943324298667;-1
"1701";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,46428571428571;3,94940476190476;500;5500;50,4473332646018;1216,86363161853;50,4473332646018;14,2568550530396;1
"1702";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,4672619047619;4,33630952380952;500;5500;50,1342065531802;1407,64111987252;17,2436124450429;50,1342065531802;-1
"1703";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,55654761904762;4,13690476190476;500;5500;52,5000000000002;1764,80491751463;52,5000000000002;19,6000000000001;1
"1704";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,30059523809524;4,27083333333333;500;5500;50,7252923788085;1964,7320972989;50,7252923788085;26,9588966488772;1
"1705";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,49404761904762;4,24404761904762;500;5500;50,1232768045609;1194,34660742295;19,5686765606848;50,1232768045609;-1
"1706";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,48809523809524;4,27380952380952;500;5500;50,3943776960952;1336,5025556791;50,3943776960952;37,0028647418881;1
"1707";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,5327380952381;4,21130952380952;500;5500;50,0540474531545;2177,91869602992;50,0540474531545;15,0898231292598;1
"1708";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,42857142857143;4,25892857142857;500;5500;50,7962604719754;953,202624381839;20,051155449464;50,7962604719754;-1
"1709";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,29464285714286;4,06547619047619;500;5500;50,4052068927014;926,315601283367;50,4052068927014;28,8526356696153;1
"1710";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,4047619047619;4,22916666666667;500;5500;50,0972193161664;993,003724445651;9,20153007847954;50,0972193161664;-1
"1711";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,47916666666667;4,01190476190476;500;5500;50,213886868196;777,602447514655;12,7302811778525;50,213886868196;-1
"1712";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,45535714285714;4,17857142857143;500;5500;50,7108466903056;813,827317371266;6,51017626429599;50,7108466903056;-1
"1713";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,6875;4,18154761904762;500;5500;50,632114410043;1114,18881580563;21,186487590018;50,632114410043;-1
"1714";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,52678571428571;4,35416666666667;500;5500;52,7600490348901;1486,83400562276;22,2837474184629;52,7600490348901;-1
"1715";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,6547619047619;4,40178571428571;500;5500;50,2627522143767;963,837822149242;17,1032976285032;50,2627522143767;-1
"1716";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,37797619047619;4,125;500;5500;50,1536066161093;1698,88677622716;22,9870696990501;50,1536066161093;-1
"1717";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,50297619047619;4,4702380952381;500;5500;50,7587720427964;1030,05016241483;7,20225819526166;50,7587720427964;-1
"1718";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,625;4,1577380952381;500;5500;51,4229603068178;888,747555472459;24,7997255380398;51,4229603068178;-1
"1719";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,51190476190476;4,08928571428571;500;5500;50,1907912084129;1309,17034411256;22,845463584519;50,1907912084129;-1
"1720";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,53869047619048;4,08333333333333;500;5500;50,2623332462214;1435,00612846385;34,5339840671317;50,2623332462214;-1
"1721";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,54464285714286;4,16666666666667;500;5500;52,2861006223757;843,041165594363;18,0742076225496;52,2861006223757;-1
"1722";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,55952380952381;4,43452380952381;500;5500;50,0711941629962;1019,46679667122;50,0711941629962;30,5581552612403;1
"1723";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,41666666666667;4,03869047619048;500;5500;50,0147469887814;888,237635695457;14,5876345383946;50,0147469887814;-1
"1724";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,66666666666667;4,39285714285714;500;5500;51,1469709578751;1925,89707009366;24,882310195723;51,1469709578751;-1
"1725";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,5625;4,41071428571429;500;5500;50,227719548009;967,680268921212;20,5794128703648;50,227719548009;-1
"1726";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,51190476190476;4,32440476190476;500;5500;50,2286330324309;1038,86538765533;19,6257572775724;50,2286330324309;-1
"1727";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,54464285714286;4,07440476190476;500;5500;50,2718769800239;1045,24093544681;12,4836204581268;50,2718769800239;-1
"1728";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,35119047619048;4,27380952380952;500;5500;50,0676421638544;863,888425901305;11,3166588452548;50,0676421638544;-1
"1729";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,42261904761905;4,2202380952381;500;5500;51,1736826080579;2603,016123381;19,763629145181;51,1736826080579;-1
"1730";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,38988095238095;4,4077380952381;500;5500;50,0406155775115;884,324736050218;16,9151376600039;50,0406155775115;-1
"1731";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,64880952380952;3,99404761904762;500;5500;50,5363486517525;1022,2393426556;14,8239956045141;50,5363486517525;-1
"1732";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,35119047619048;4,19940476190476;500;5500;50,0499999999998;858,130636620774;18,8999999999999;50,0499999999998;-1
"1733";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,42559523809524;4,30952380952381;500;5500;50,9948310702427;1723,26174178103;20,7496209182367;50,9948310702427;-1
"1734";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,48214285714286;4,2797619047619;500;5500;50,7223413661293;985,40416846554;50,7223413661293;22,0675121527965;1
"1735";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,55654761904762;4,19345238095238;500;5500;50,2661931413121;988,960608389865;14,0027252322227;50,2661931413121;-1
"1736";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,50892857142857;4,23809523809524;500;5500;50,4872296680713;1002,68120417701;22,1313883476477;50,4872296680713;-1
"1737";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,51785714285714;4,33928571428571;500;5500;50,0228103053028;1108,80944195722;15,7606114660543;50,0228103053028;-1
"1738";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,53571428571429;4,32142857142857;500;5500;50,436893144862;952,890604630191;19,7071304340851;50,436893144862;-1
"1739";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,375;4,42261904761905;500;5500;50,0472968713549;1124,22796141317;21,6420743227481;50,0472968713549;-1
"1740";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,45238095238095;4,44345238095238;500;5500;50,1444553529931;1026,01063254838;13,6447497559165;50,1444553529931;-1
"1741";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,68154761904762;4,26488095238095;500;5500;50,8564687984918;1047,01965941041;12,9925285251621;50,8564687984918;-1
"1742";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,60714285714286;4,25595238095238;500;5500;50,4769794194947;895,523430662798;18,7583369464339;50,4769794194947;-1
"1743";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,66071428571429;4,12797619047619;500;5500;50,1912743844385;994,687909899485;16,0475503133919;50,1912743844385;-1
"1744";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,44047619047619;4,25297619047619;500;5500;50,0718842456846;1088,17091698702;50,0718842456846;15,7568866507399;1
"1745";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,44940476190476;4,28571428571429;500;5500;50,1563016648885;1270,1715352335;18,0835645458442;50,1563016648885;-1
"1746";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,53869047619048;4,29761904761905;500;5500;50,4256014603138;1843,16386430828;18,0578167391664;50,4256014603138;-1
"1747";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,56547619047619;4,19345238095238;500;5500;51,6670904526065;869,191534908514;17,1083080968896;51,6670904526065;-1
"1748";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,78869047619048;4,08630952380952;500;5500;50,6187373766266;1104,14349516468;50,6187373766266;28,9249927866438;1
"1749";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,39880952380952;4,3452380952381;500;5500;50,7581254433168;1371,48498470009;11,7651284140138;50,7581254433168;-1
"1750";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,39285714285714;4,0922619047619;500;5500;50,9564047033256;1178,54691537813;16,747909238156;50,9564047033256;-1
"1751";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,52380952380952;4,29761904761905;500;5500;50,4497054583205;1173,98210591025;18,9186395468702;50,4497054583205;-1
"1752";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,67857142857143;4,20238095238095;500;5500;50,1480488423486;1472,61260713592;50,1480488423486;19,4235400445717;1
"1753";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,35416666666667;4,3452380952381;500;5500;51,207703763899;1290,11198393871;15,4728313531206;51,207703763899;-1
"1754";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,54166666666667;4,21428571428571;500;5500;50,7569589737038;1764,84538456797;18,7731218121918;50,7569589737038;-1
"1755";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,36309523809524;4,1875;500;5500;51,0853825638824;858,212668219244;51,0853825638824;17,4949940287268;1
"1756";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,49702380952381;4,17261904761905;500;5500;50,1332355959163;973,560086308482;16,5981658391885;50,1332355959163;-1
"1757";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,49404761904762;4,11904761904762;500;5500;50,186468532448;916,978731964086;18,6901331086358;50,186468532448;-1
"1758";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,39285714285714;4,05059523809524;500;5500;51,4625439211729;1416,09609176735;51,4625439211729;16,8110976809165;1
"1759";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,34821428571429;4,24404761904762;500;5500;50,1383344244507;954,756583950922;11,0233217528934;50,1383344244507;-1
"1760";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,5625;4,2202380952381;500;5500;50,9122360832738;1760,89374079419;38,0975916269396;50,9122360832738;-1
"1761";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,45833333333333;4,33333333333333;500;5500;50,0051506867059;1016,02443429546;27,1840080914307;50,0051506867059;-1
"1762";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,58035714285714;4,20238095238095;500;5500;50,0982948261851;1306,70194095679;3,69853183280561;50,0982948261851;-1
"1763";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,50892857142857;4,0922619047619;500;5500;50,8283281007279;1354,78092060915;50,8283281007279;23,5628011062977;1
"1764";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,51488095238095;4,23809523809524;500;5500;50,3371994550144;2345,61812196153;50,3371994550144;37,324862180929;1
"1765";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,41369047619048;4,22916666666667;500;5500;50,9464991120611;1444,24481924026;50,9464991120611;23,4622035384492;1
"1766";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,35416666666667;4,36607142857143;500;5500;50,0384506670943;863,262063632652;10,1476578275925;50,0384506670943;-1
"1767";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,61904761904762;4,39583333333333;500;5500;50,6387129097651;1255,09481683113;16,8795709699217;50,6387129097651;-1
"1768";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,41369047619048;4,16369047619048;500;5500;50,0623689566327;811,867737575231;14,7835183496097;50,0623689566327;-1
"1769";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,49404761904762;4,25892857142857;500;5500;51,1;1049,21761546736;51,1;26,25;1
"1770";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,5922619047619;4,05654761904762;500;5500;51,8815089760445;1862,83070273463;51,8815089760445;24,9031243085014;1
"1771";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,42261904761905;4,33333333333333;500;5500;50,5281318703144;903,541133596091;17,7531274138942;50,5281318703144;-1
"1772";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,47321428571429;4,23809523809524;500;5500;51,4507099383311;883,60756649423;51,4507099383311;17,7296365328033;1
"1773";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,36011904761905;4,20833333333333;500;5500;50,0711278296116;1169,08870684591;19,6224690143072;50,0711278296116;-1
"1774";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,52678571428571;4,23214285714286;500;5500;50,0036460375324;1095,19792235359;50,0036460375324;17,8095177667924;1
"1775";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,3125;4,25297619047619;500;5500;50,9550949836568;1020,12980357081;50,9550949836568;14,6583149952985;1
"1776";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,50595238095238;3,89880952380952;500;5500;51,7484920171595;901,848217820424;51,7484920171595;21,5904304442453;1
"1777";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,41964285714286;4,17261904761905;500;5500;50,2222318950131;903,068386303294;12,5555579737533;50,2222318950131;-1
"1778";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,53;3,52380952380952;4,32440476190476;500;5500;50,3312038093753;2631,28508445861;50,3312038093753;22,7189461639541;1
