"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"1643";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5;1,84821428571429;500;5500;50,4689802913465;2197,59474175413;50,4689802913465;3,98439318089578;1
"1644";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53571428571429;1,83630952380952;500;5500;51,5706756903657;1408,40145961378;51,5706756903657;5,32342458739259;1
"1645";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,39880952380952;2,01488095238095;500;5500;52,5056455109357;1618,53239183763;2,69259720568901;52,5056455109357;-1
"1646";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,46130952380952;1,88988095238095;500;5500;51,7129474566092;894,531887632335;51,7129474566092;3,60026849381456;1
"1647";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,38095238095238;1,87202380952381;500;5500;50,5803777975459;1234,56471289723;7,41845541030673;50,5803777975459;-1
"1648";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49107142857143;1,94345238095238;500;5500;50,8869884153005;1480,31992512155;2,09124609925892;50,8869884153005;-1
"1649";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4047619047619;2,03571428571429;500;5500;52,5321113471453;1047,52432974441;2,54701145925553;52,5321113471453;-1
"1650";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4672619047619;1,94047619047619;500;5500;50,1356301070385;1271,68697252378;6,46911356219852;50,1356301070385;-1
"1651";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49702380952381;1,9047619047619;500;5500;50,7963429445184;915,452339275575;50,7963429445184;9,48198401631011;1
"1652";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,41964285714286;1,93154761904762;500;5500;50,0387209069991;1813,82094066067;4,19679594703863;50,0387209069991;-1
"1653";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,625;1,9702380952381;500;5500;50,8314213460484;1039,77923563845;50,8314213460484;10,2345143649762;1
"1654";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4672619047619;1,92857142857143;500;5500;50,4733890562654;951,440170725209;3,72622335314711;50,4733890562654;-1
"1655";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5952380952381;1,71428571428571;500;5500;50,7475646149789;1348,30249352476;50,7475646149789;3,77177845111329;1
"1656";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,58333333333333;2,0625;500;5500;50,3399888407194;1452,51710063719;5,31760445500557;50,3399888407194;-1
"1657";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4375;1,89880952380952;500;5500;50,3242553798883;1379,10582787497;2,81534295831543;50,3242553798883;-1
"1658";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51785714285714;1,89583333333333;500;5500;50,545487389341;1158,6353764027;50,545487389341;6,78462917977731;1
"1659";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5;1,9077380952381;500;5500;50,3312044856299;1884,95171955996;5,47822633857197;50,3312044856299;-1
"1660";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,625;1,89285714285714;500;5500;51,4936256464665;1009,97469734151;51,4936256464665;9,51156142514349;1
"1661";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53869047619048;1,92261904761905;500;5500;50,1854168607411;952,992347938791;6,7149501433386;50,1854168607411;-1
"1662";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51785714285714;1,98214285714286;500;5500;50,0408778093194;1118,09354987729;5,37351708019538;50,0408778093194;-1
"1663";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5952380952381;1,92857142857143;500;5500;50,743164901378;1173,28907203804;50,743164901378;9,47205744825722;1
"1664";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,6577380952381;2,04464285714286;500;5500;50,1426072685509;1383,26125813177;8,82792381488571;50,1426072685509;-1
"1665";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,38095238095238;1,85714285714286;500;5500;51,2040785747469;2486,681725718;8,8753736196228;51,2040785747469;-1
"1666";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49107142857143;1,74404761904762;500;5500;52,6474011428422;958,05348355647;52,6474011428422;6,13681363014725;1
"1667";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,54166666666667;1,87797619047619;500;5500;50,3030762046198;1806,37710937942;50,3030762046198;2,42842436849889;1
"1668";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48511904761905;1,91666666666667;500;5500;50,3512050731732;1691,94908504362;50,3512050731732;4,19593375609776;1
"1669";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,43154761904762;1,91666666666667;500;5500;50,8409355529276;1174,45724647733;4,37703418667588;50,8409355529276;-1
"1670";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,61904761904762;1,91071428571429;500;5500;50,0794209000807;1513,38910826098;2,48621238511039;50,0794209000807;-1
"1671";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57142857142857;1,91369047619048;500;5500;50,9121068238927;1079,90421817754;1,61114262100926;50,9121068238927;-1
"1672";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4702380952381;1,85119047619048;500;5500;51,5599961889576;1288,58226355292;6,48768163967016;51,5599961889576;-1
"1673";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,50297619047619;1,96428571428571;500;5500;50,0157486864741;1492,70309310659;5,55730540960824;50,0157486864741;-1
"1674";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48214285714286;1,83928571428571;500;5500;50,6547690335871;1075,76034962851;5,31343731121543;50,6547690335871;-1
"1675";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52083333333333;1,97619047619048;500;5500;50,2679493988447;989,967124158157;1,69824153374475;50,2679493988447;-1
"1676";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,58333333333333;1,875;500;5500;51,9060884871992;2157,43468476782;51,9060884871992;3,78123823416683;1
"1677";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5922619047619;1,9375;500;5500;50,2539023504455;1167,89431342348;3,71001963661007;50,2539023504455;-1
"1678";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52678571428571;1,88392857142857;500;5500;50,5679356870635;1097,17229551205;9,84208144244859;50,5679356870635;-1
"1679";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,62797619047619;1,93154761904762;500;5500;51,3671425318929;3565,81187228287;8,90363803886143;51,3671425318929;-1
"1680";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,44642857142857;1,80654761904762;500;5500;50,6458389558108;1290,98286742323;10,5512164491273;50,6458389558108;-1
"1681";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48511904761905;1,89880952380952;500;5500;51,7178449384261;1207,59210991869;51,7178449384261;5,78423265758713;1
"1682";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,36011904761905;1,91369047619048;500;5500;50,5720396961265;1222,75025808888;2,06416488555618;50,5720396961265;-1
"1683";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,54464285714286;1,87797619047619;500;5500;51,8473179920001;1543,89220908793;6,48091474900002;51,8473179920001;-1
"1684";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4047619047619;2,01190476190476;500;5500;50,3882964195817;1688,23027084203;3,04358837433715;50,3882964195817;-1
"1685";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49404761904762;2,02083333333333;500;5500;50,6643893739852;1795,67766622874;7,18886605982223;50,6643893739852;-1
"1686";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49404761904762;1,98511904761905;500;5500;50,7499999999998;978,118167990554;5,59999999999998;50,7499999999998;-1
"1687";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53571428571429;1,82440476190476;500;5500;50,8787131855947;1330,95528208506;6,87550178183712;50,8787131855947;-1
"1688";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53571428571429;2,06547619047619;500;5500;50,9690623769925;1705,23624691351;7,08841264845591;50,9690623769925;-1
"1689";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,55654761904762;1,87797619047619;500;5500;50,0230648766005;1794,05027213253;5,59468488751453;50,0230648766005;-1
"1690";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5;1,87202380952381;500;5500;51,0137475055541;1400,35135360355;4,05407264944801;51,0137475055541;-1
"1691";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5297619047619;1,8422619047619;500;5500;50,8838833995628;1429,32192419025;8,15446849351967;50,8838833995628;-1
"1692";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,46428571428571;1,86011904761905;500;5500;51,3444484186327;1110,17189290314;5,06688635710191;51,3444484186327;-1
"1693";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,38988095238095;1,88392857142857;500;5500;51,2552235805459;1171,65618231734;5,58550513377744;51,2552235805459;-1
"1694";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,38690476190476;1,95535714285714;500;5500;50,1229544612325;1152,85978149669;4,77361471059357;50,1229544612325;-1
"1695";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51488095238095;1,97619047619048;500;5500;50,1387030166479;1425,83049046924;6,05702452550108;50,1387030166479;-1
"1696";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,42857142857143;1,93154761904762;500;5500;50,2275397554601;1094,35654112457;4,07250322341568;50,2275397554601;-1
"1697";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,42857142857143;1,96130952380952;500;5500;50,852592876965;1367,67663068248;50,852592876965;10,307958015601;1
"1698";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,55059523809524;1,91964285714286;500;5500;50,6518362713538;2201,39700260355;50,6518362713538;5,43912335799773;1
"1699";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49404761904762;1,97619047619048;500;5500;50,245193646537;1985,12296478657;5,46886461458906;50,245193646537;-1
"1700";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,42261904761905;1,92857142857143;500;5500;50,8077454519235;1811,13202337735;50,8077454519235;7,65596164344052;1
"1701";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,41666666666667;2,00595238095238;500;5500;50,1735132170636;1253,18842186664;1,41333840048066;50,1735132170636;-1
"1702";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5922619047619;1,94642857142857;500;5500;50,0710622067072;1058,97521623937;4,11542977041429;50,0710622067072;-1
"1703";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,36011904761905;1,92261904761905;500;5500;50,5066811446304;1345,48321237082;4,1229943791535;50,5066811446304;-1
"1704";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,41369047619048;1,86011904761905;500;5500;50,4860217679429;1178,06069825805;7,54012013417329;50,4860217679429;-1
"1705";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47619047619048;1,93154761904762;500;5500;50,9542267457349;1964,07741402758;4,38678773307652;50,9542267457349;-1
"1706";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,48809523809524;2,04464285714286;500;5500;50,236113181884;1031,31394192535;8,26670216917078;50,236113181884;-1
"1707";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,54464285714286;2,04464285714286;500;5500;51,5563516178005;1070,56219180399;3,26306022897472;51,5563516178005;-1
"1708";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51488095238095;1,86011904761905;500;5500;50,2465896878587;1777,23866944743;7,51989777641423;50,2465896878587;-1
"1709";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51190476190476;2,04464285714286;500;5500;50,1631912246997;1641,50847622697;50,1631912246997;7,02284677145796;1
"1710";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,54761904761905;1,93154761904762;500;5500;50,9208393610023;1901,47901139976;5,7710284609136;50,9208393610023;-1
"1711";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,36309523809524;1,94047619047619;500;5500;51,6698072256416;1448,96004454775;3,81454952672522;51,6698072256416;-1
"1712";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,45238095238095;2,07738095238095;500;5500;50,3999680247576;1364,32401180548;3,38254818958105;50,3999680247576;-1
"1713";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47321428571429;1,88690476190476;500;5500;51,3409221765852;1136,14122520774;5,55920813377038;51,3409221765852;-1
"1714";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,60714285714286;2,08035714285714;500;5500;51,5289527233594;1606,26571948939;2,7120501433347;51,5289527233594;-1
"1715";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,44345238095238;1,73214285714286;500;5500;50,0042194656182;3374,08331493887;5,44917776227891;50,0042194656182;-1
"1716";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5327380952381;1,98214285714286;500;5500;50,2176608990843;1412,97740587271;8,65821739639385;50,2176608990843;-1
"1717";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,55357142857143;2,00892857142857;500;5500;51,5549169501928;1158,14831128157;51,5549169501928;9,62358449736933;1
"1718";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,43452380952381;1,88392857142857;500;5500;50,0059680365418;1032,71153009567;50,0059680365418;5,78300310626673;1
"1719";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4375;1,92559523809524;500;5500;50,8375189331107;942,621655782846;50,8375189331107;7,82115675894011;1
"1720";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,50892857142857;2,07142857142857;500;5500;50,3598303364523;1135,80147615263;9,24976475567492;50,3598303364523;-1
"1721";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,37797619047619;1,86607142857143;500;5500;50,7801728628147;1481,78909871591;16,6849139406391;50,7801728628147;-1
"1722";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51190476190476;2,07142857142857;500;5500;50,7418639273761;1836,06316989854;50,7418639273761;5,86810671268975;1
"1723";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4375;2,00297619047619;500;5500;52,2294262255714;1236,03025330684;52,2294262255714;8,31678761553685;1
"1724";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,60714285714286;1,92857142857143;500;5500;50,4451700914923;1347,33691030121;7,68370140466439;50,4451700914923;-1
"1725";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,42559523809524;1,86607142857143;500;5500;51,0096720845375;1079,62212362498;5,40499836657351;51,0096720845375;-1
"1726";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57440476190476;1,89285714285714;500;5500;51,9279893559555;1795,3886965791;5,76977659510616;51,9279893559555;-1
"1727";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52380952380952;1,85714285714286;500;5500;51,8051493981935;1262,37657257106;6,05514733225638;51,8051493981935;-1
"1728";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,41071428571429;2,01488095238095;500;5500;51,063241953989;1611,6040039824;4,33870683269188;51,063241953989;-1
"1729";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,39880952380952;1,98809523809524;500;5500;50,1966909809201;1596,30102579434;3,8344694499314;50,1966909809201;-1
"1730";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,55654761904762;1,76488095238095;500;5500;51,047585113322;1686,87786180312;51,047585113322;7,62398998445718;1
"1731";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47916666666667;1,87202380952381;500;5500;51,698841554897;1049,03172586077;51,698841554897;8,25745385946271;1
"1732";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,55059523809524;1,99404761904762;500;5500;50,4417963123089;1492,99405283948;50,4417963123089;8,00111251850417;1
"1733";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53869047619048;2,00892857142857;500;5500;51,0618192105087;872,331169139794;3,33737380460841;51,0618192105087;-1
"1734";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,44345238095238;1,85119047619048;500;5500;0;0;0;0;0
"1735";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,45238095238095;1,85416666666667;500;5500;50,9509783350375;1386,20151827962;5,66121981500416;50,9509783350375;-1
"1736";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47916666666667;2,06547619047619;500;5500;50,4292105990826;1832,43924325949;50,4292105990826;3,19621757318129;1
"1737";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,41071428571429;1,94345238095238;500;5500;50,728060645225;1229,55607873365;50,728060645225;12,8557413963926;1
"1738";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4702380952381;1,88690476190476;500;5500;51,0729988201003;1129,17178030128;51,0729988201003;11,7329862154285;1
"1739";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51785714285714;1,90178571428571;500;5500;51,0722637903698;1260,67535891432;51,0722637903698;5,49511699010309;1
"1740";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,58630952380952;1,88690476190476;500;5500;51,023306330439;2414,03581653393;51,023306330439;5,24212051340127;1
"1741";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4047619047619;2,07142857142857;500;5500;50,6833294644822;1340,81802914671;15,0971619681436;50,6833294644822;-1
"1742";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4047619047619;1,86607142857143;500;5500;50,054379254825;1351,040433264;8,61863483857914;50,054379254825;-1
"1743";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5625;1,91666666666667;500;5500;50,1533803002136;2081,83247416407;4,69060391296961;50,1533803002136;-1
"1744";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49404761904762;1,86904761904762;500;5500;50,7790823859777;2489,5961318947;8,76761134721916;50,7790823859777;-1
"1745";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,50297619047619;1,9672619047619;500;5500;50,5594918919366;1190,37437450865;3,43942121713854;50,5594918919366;-1
"1746";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53869047619048;1,8125;500;5500;50,5932585094246;1068,66329188924;2,40920278616308;50,5932585094246;-1
"1747";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4375;1,9047619047619;500;5500;50,6660866924103;1017,90236816928;6,89334512821909;50,6660866924103;-1
"1748";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,41666666666667;1,91369047619048;500;5500;51,1776362157608;925,491094070127;4,43539513869927;51,1776362157608;-1
"1749";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,35119047619048;1,81845238095238;500;5500;51,4432241661745;1177,30704955839;11,507036984539;51,4432241661745;-1
"1750";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47916666666667;1,98511904761905;500;5500;50,6515758426033;1537,24369307908;4,99851077394112;50,6515758426033;-1
"1751";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,60119047619048;1,82142857142857;500;5500;50,9582997965561;1075,10780728054;5,0620827612473;50,9582997965561;-1
"1752";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,42559523809524;1,73511904761905;500;5500;51,1814729540399;1511,45486910492;51,1814729540399;7,89837545587035;1
"1753";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,46428571428571;1,9375;500;5500;52,0833342587728;1400,72159718411;52,0833342587728;4,08496739284493;1
"1754";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5;1,80654761904762;500;5500;50,0300198591715;717,674939547737;50,0300198591715;2,6505970786316;1
"1755";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,55357142857143;1,98809523809524;500;5500;51,381428086007;1252,35247273223;51,381428086007;4,73249995529011;1
"1756";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52083333333333;1,90178571428571;500;5500;50,3390865107785;2190,20973924252;4,5445008655564;50,3390865107785;-1
"1757";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,44047619047619;1,89285714285714;500;5500;50,3793229310151;1245,30915753719;1,66818950102699;50,3793229310151;-1
"1758";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5297619047619;1,82142857142857;500;5500;52,8589701497947;2054,47371361478;52,8589701497947;6,06026409360704;1
"1759";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,53571428571429;1,95238095238095;500;5500;50,1071132158138;946,095659562105;3,40864715753835;50,1071132158138;-1
"1760";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,49404761904762;1,94940476190476;500;5500;51,1655222485499;996,973309493744;51,1655222485499;4,0661342184278;1
"1761";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,55357142857143;1,85119047619048;500;5500;51,6404001696204;1404,35629618721;51,6404001696204;1,42456276329987;1
"1762";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,47321428571429;2,12797619047619;500;5500;50,0982078251779;2901,32249070157;5,64019558296705;50,0982078251779;-1
"1763";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,51190476190476;2,00595238095238;500;5500;50,6288902007533;1560,83218510254;4,57293201813256;50,6288902007533;-1
"1764";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,57142857142857;1,97321428571429;500;5500;50,5111292720967;1153,9104462739;50,5111292720967;11,3392331018993;1
"1765";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,64285714285714;1,86011904761905;500;5500;51,0604491833631;1300,57172585275;3,45003035022724;51,0604491833631;-1
"1766";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,3452380952381;1,94940476190476;500;5500;50,302817719945;1935,65042166951;8,95803603231898;50,302817719945;-1
"1767";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,4672619047619;1,89880952380952;500;5500;50,8893619507535;1044,3641910523;50,8893619507535;2,86252660972989;1
"1768";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,52083333333333;1,85416666666667;500;5500;50,186655783091;1857,1709627998;3,76399918373183;50,186655783091;-1
"1769";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,5297619047619;1,9375;500;5500;51,8977186617467;1624,53073048381;51,8977186617467;7,21756352249457;1
"1770";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;3;3,85;1,41369047619048;1,9375;500;5500;50,0332209226409;4689,51156793405;7,19902459318574;50,0332209226409;-1
