"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"4800";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,0814852565527;3,48809523809524;6,45535714285714;500;5500;30,7639991031541;609,985505189764;14,555010328374;30,7639991031541;-1;40,0511574165397;697,287749728836;25,3657330304751;40,0511574165397;-1;50,0203229346738;822,653111589663;26,8765914275859;50,0203229346738;-1
"4801";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,6222811350599;3,49404761904762;5,77678571428571;500;5500;32,0230982433861;612,569293117131;13,5855568305274;32,0230982433861;-1;40,3498995308759;786,329886523597;23,9918321534938;40,3498995308759;-1;50,3585077482026;902,57011998435;19,49361590253;50,3585077482026;-1
"4802";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,86228717630729;3,46130952380952;3,92559523809524;500;5500;30,558064885587;739,220976976733;29,1530963851002;30,558064885587;-1;42,0077392276228;993,552695826119;42,0077392276228;35,9098415978066;1;50,5094947842486;1475,19002100373;50,5094947842486;29,5231554020608;1
"4803";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,9819744320121;3,48214285714286;5,52083333333333;500;5500;31,4267264550136;634,70403819433;15,5479594040594;31,4267264550136;-1;40,5053003196568;805,708484531404;22,8943001806756;40,5053003196568;-1;50,7754041272713;1036,12278100071;23,6723167890657;50,7754041272713;-1
"4804";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,76596815581433;3,70238095238095;3,8422619047619;500;5500;31,4695913189088;648,758890542629;16,760977985071;31,4695913189088;-1;40,6884956275855;855,412251481226;27,4734286716176;40,6884956275855;-1;50,4353365333581;1209,76279534093;26,7616071401492;50,4353365333581;-1
"4805";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,77818278572522;3,49404761904762;4,76785714285714;500;5500;30,3837381058697;657,679841590624;30,3837381058697;22,0365573075538;1;43,3417521489076;958,45980087569;34,2539654080076;43,3417521489076;-1;50,1017478813226;1147,7816855081;38,854416724291;50,1017478813226;-1
"4806";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,96296319365501;3,49702380952381;4,38095238095238;500;5500;30,7659233082193;721,222508592031;30,7659233082193;24,8892862718178;1;41,0258264606832;906,050118738953;41,0258264606832;32,8884724519526;1;50,7854681190394;1192,68795961431;50,7854681190394;30,8830549372537;1
"4807";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,1140956573654;3,5327380952381;4,01190476190476;500;5500;30,7257963053808;688,704115346159;12,9731139956052;30,7257963053808;-1;40,4637376285344;737,554697025481;11,0061366349614;40,4637376285344;-1;50,1465883677167;872,877825597856;4,94867648365625;50,1465883677167;-1
"4808";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,1540130712092;3,375;6,63095238095238;500;5500;30,5367445757501;638,237792032921;14,2031370119768;30,5367445757501;-1;42,1129171703019;754,667309722528;7,07780120509276;42,1129171703019;-1;51,1610746890855;851,654868200858;6,23115653264503;51,1610746890855;-1
"4809";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,0307941376232;3,57440476190476;5,99404761904762;500;5500;30,9590798236563;619,014587213821;26,8765638029544;30,9590798236563;-1;40,5884404336708;736,801279528245;28,3419282338563;40,5884404336708;-1;51,174762168884;1053,42690122081;26,2884052237418;51,174762168884;-1
"4810";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,5611496481579;3,51190476190476;6,85119047619048;500;5500;30,6747488582888;650,975658989035;30,6747488582888;27,3405370258661;1;40,2940827609785;873,067447672926;32,9994643301117;40,2940827609785;-1;51,2802662406996;1228,97932792347;23,058911665281;51,2802662406996;-1
"4811";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,7879510517232;3,6577380952381;6,44642857142857;500;5500;30,9140319989835;733,18366761028;27,479139554652;30,9140319989835;-1;40,4619492434958;832,298152251076;32,1705662017958;40,4619492434958;-1;50,8021740014132;935,368199292155;27,3550167699917;50,8021740014132;-1
"4812";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,6547004038002;3,35416666666667;5,36011904761905;500;5500;30,7554786695306;656,637860040408;9,81557829878636;30,7554786695306;-1;41,2983111978233;783,866036719621;10,2419811770602;41,2983111978233;-1;53,6047045664946;920,806489979145;8,60322418968432;53,6047045664946;-1
"4813";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,9283888689242;3,50892857142857;6,55654761904762;500;5500;31,8922038925432;670,729569630443;12,6882961723021;31,8922038925432;-1;40,9252648195853;747,606501200533;17,688038184736;40,9252648195853;-1;52,1412397424291;885,013874285636;21,4089858545073;52,1412397424291;-1
"4814";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,80562221980654;3,32440476190476;4,50595238095238;500;5500;31,4472602732543;704,252083463955;13,0236128404387;31,4472602732543;-1;42,1626468556837;902,554430641158;13,1547458189733;42,1626468556837;-1;52,4749925654005;1080,13102035839;11,8811303921661;52,4749925654005;-1
"4815";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,6265095386188;3,54464285714286;6,86607142857143;500;5500;30,0860664103477;620,653201828095;24,0688531282782;30,0860664103477;-1;40,539275751256;728,831969724181;28,6570742379569;40,539275751256;-1;50,3478945146766;910,720328031402;19,5985092741694;50,3478945146766;-1
"4816";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,8470170979854;3,55059523809524;7,14880952380952;500;5500;30,105196452447;637,234939460443;26,4256724415924;30,105196452447;-1;40,2499999999999;732,685545486471;27,6499999999999;40,2499999999999;-1;50,331615782503;845,946894643692;28,3558398774665;50,331615782503;-1
"4817";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,9653839641251;3,48511904761905;5,66369047619048;500;5500;32,1301480132705;688,59477114656;32,1301480132705;20,349093741738;1;40,1663782962739;957,885634522576;40,1663782962739;35,4409220261241;1;50,2957123125796;1433,39670005095;35,0653205559534;50,2957123125796;-1
"4818";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,01604995992966;3,49702380952381;4,41666666666667;500;5500;31,9208921328975;716,329964924223;31,9208921328975;17,6229925317038;1;40,2751663109514;1092,71422600451;32,070965766128;40,2751663109514;-1;50,2555368785562;1404,282627049;30,4467851162056;50,2555368785562;-1
"4819";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,77414548583329;3,63392857142857;4,60416666666667;500;5500;30,2520784654847;660,441668584519;17,0990008717957;30,2520784654847;-1;41,1525180450455;771,993575347314;15,3505424453741;41,1525180450455;-1;50,3012928332548;1021,91661995634;22,2019499401952;50,3012928332548;-1
"4820";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,09526469418779;3,43154761904762;4;500;5500;31,2500575074919;695,430176555752;25,5376814039719;31,2500575074919;-1;40,6895911840953;972,044166241183;40,6895911840953;25,6986891689023;1;50,1527385518069;1614,80866208198;50,1527385518069;17,9354164357455;1
"4821";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,1329216118902;3,43452380952381;5,13392857142857;500;5500;30,3272934497653;695,323245346631;30,3272934497653;28,9329351302359;1;40,6811588540771;870,11155081148;23,8861850152379;40,6811588540771;-1;51,7117152164301;1051,52807297888;13,922384865962;51,7117152164301;-1
"4822";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,8777078809217;3,56845238095238;5,95238095238095;500;5500;48,452717375006;511,842614244626;48,452717375006;3,36477203993097;1;48,452717375006;511,842614244626;48,452717375006;3,36477203993097;1;50,4558216930111;540,86683191042;50,4558216930111;7,5512114098384;1
"4823";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,0748740406707;3,47916666666667;5,0922619047619;500;5500;30,4262338579064;683,345468148128;19,1445965847501;30,4262338579064;-1;41,11988329158;791,292218790535;13,2419963142376;41,11988329158;-1;50,4588604203987;926,498580579419;4,58716912912716;50,4588604203987;-1
"4824";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,133114728611;3,50297619047619;5,06845238095238;500;5500;32,0951424483692;654,240723428418;24,5835133647083;32,0951424483692;-1;40,8297020596586;761,885149788178;22,4563361328122;40,8297020596586;-1;50,4497933234592;1101,00915227358;17,6397878753354;50,4497933234592;-1
"4825";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,13149063987657;3,43452380952381;4,05952380952381;500;5500;30,1220427807819;690,788983478716;30,1220427807819;26,4404597742419;1;40,970560873876;931,606232808709;40,970560873876;22,5685292949317;1;50,437929029452;1105,93263699549;50,437929029452;19,214449154077;1
"4826";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,379217696609;3,47916666666667;6,22916666666667;500;5500;30,5783694777705;677,028461124278;30,5783694777705;27,8297519966226;1;40,0119644909116;774,174901512968;16,9542222419117;40,0119644909116;-1;50,0528828434802;881,888980277452;16,242326220732;50,0528828434802;-1
"4827";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,50737141887657;3,59821428571429;4,89583333333333;500;5500;30,0510802615031;587,730857493957;30,0510802615031;13,8437560755239;1;41,9504940942414;717,875460722628;41,9504940942414;19,9764257591626;1;50,1425522511696;1203,78331660117;25,0712761255848;50,1425522511696;-1
"4828";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,25503563182428;3,41666666666667;3,8422619047619;500;5500;31,8382622806701;713,618065122191;25,4706098245361;31,8382622806701;-1;40,6525483722109;885,818807992412;30,9237333771519;40,6525483722109;-1;50,9925401773518;2198,11428404861;50,9925401773518;21,4520341435756;1
"4829";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,59354226919822;3,47321428571429;3,80654761904762;500;5500;30,1230294754286;700,619190254227;25,5695482756545;30,1230294754286;-1;40,7360035791355;797,438903119086;20,1939163041868;40,7360035791355;-1;50,9372750775091;932,298059252336;11,0134648816236;50,9372750775091;-1
"4830";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,1504961624742;3,5;5,18452380952381;500;5500;30,7205740086668;632,402330307261;11,1116969818582;30,7205740086668;-1;40,2643324915629;718,690257561451;14,2528610589603;40,2643324915629;-1;50,2182367098087;1485,62441542682;22,6679540703998;50,2182367098087;-1
"4831";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,87476019700989;3,51190476190476;5,06845238095238;500;5500;31,1345002853594;768,154849308339;31,1345002853594;25,108467972064;1;40,467481420676;945,985093727536;26,5360533906072;40,467481420676;-1;50,5935511820208;1088,60766055434;14,3576293894924;50,5935511820208;-1
"4832";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,2966699635144;3,55952380952381;5,1577380952381;500;5500;30,3430474893525;638,913920102526;11,1790174960772;30,3430474893525;-1;40,208141536911;854,766757933446;18,7410829197466;40,208141536911;-1;51,8610843874807;1001,09242655919;19,2816852209864;51,8610843874807;-1
"4833";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,0287710221019;3,67857142857143;5,79464285714286;500;5500;32,3089215404846;774,990842801184;27,8743636819867;32,3089215404846;-1;40,230501630262;834,191225094877;25,7475210433677;40,230501630262;-1;50,4098539923907;938,853195690564;23,971119380997;50,4098539923907;-1
"4834";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,5658156808931;3,25892857142857;6,42857142857143;500;5500;31,9973379694213;679,260889530471;18,3814494717952;31,9973379694213;-1;41,247117757293;798,140504749227;18,176695960841;41,247117757293;-1;50,0407932125352;837,387626559795;17,3610915227163;50,0407932125352;-1
"4835";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,8344886715058;3,51190476190476;6,8422619047619;500;5500;30,3221752909543;589,668978935073;7,58054382273857;30,3221752909543;-1;41,6580537788182;676,317923262703;12,8699678341064;41,6580537788182;-1;51,3579958837024;954,87363909746;12,3392587512792;51,3579958837024;-1
"4836";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,2284443106037;3,56845238095238;5,55952380952381;500;5500;30,6032113425594;570,339133040323;12,6404568588832;30,6032113425594;-1;40,6782576382209;657,050175719792;15,3377036996571;40,6782576382209;-1;50,6493912374656;1193,54794258478;27,8938676380245;50,6493912374656;-1
"4837";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,58531521074474;3,57738095238095;4,4047619047619;500;5500;30,2863224825097;783,388771559134;30,2863224825097;19,6361871040447;1;40,3860090634225;1105,02936577217;40,3860090634225;29,8505284381819;1;51,4817044521996;1172,05887122482;51,4817044521996;30,0309942637831;1
"4838";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,749626314966;3,42559523809524;6,0625;500;5500;30,3219499906931;642,133135575206;30,3219499906931;13,9947461495507;1;40,9520589382842;960,690862616952;40,9520589382842;28,8886617316579;1;50,6464973554082;1791,03562268971;36,6750498090887;50,6464973554082;-1
"4839";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,0210432116874;3,46130952380952;6,10416666666667;500;5500;31,2909184540349;718,034765561142;22,7879514828298;31,2909184540349;-1;40,1801991743935;777,457004595659;18,4433701128364;40,1801991743935;-1;50,3070321675863;988,63326360934;26,7868612840395;50,3070321675863;-1
"4840";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,115298304474;3,68154761904762;5,44345238095238;500;5500;32,3832416864991;643,298018875129;13,4930173693746;32,3832416864991;-1;40,1983956253405;710,706203337132;22,6760180450639;40,1983956253405;-1;50,616532919892;884,811874467078;20,659809355058;50,616532919892;-1
"4841";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,8375450521708;3,52083333333333;6,56845238095238;500;5500;31,5297661697556;646,195432449274;10,5099220565852;31,5297661697556;-1;40,4113206109891;743,722631972756;17,5701393960822;40,4113206109891;-1;50,7837016311581;830,307067238443;11,1306743301168;50,7837016311581;-1
"4842";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,7534159212373;3,48809523809524;6,28571428571429;500;5500;31,1888566500498;691,63925141654;27,4597542245004;31,1888566500498;-1;41,3671461217598;777,074783934519;27,8098461322755;41,3671461217598;-1;50,4586270339981;1028,98100732054;24,3711736014549;50,4586270339981;-1
"4843";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,57912128232419;3,4375;4,62797619047619;500;5500;31,2352410538126;543,354982523998;9,53496832169017;31,2352410538126;-1;41,0183659221018;622,498591005406;16,271748464966;41,0183659221018;-1;50,0495501761946;698,586285999427;9,72185507019607;50,0495501761946;-1
"4844";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,68880813918076;3,67559523809524;4,73511904761905;500;5500;30,7999999999999;691,019249421063;30,7999999999999;21,6999999999999;1;40,2542826020452;939,07414606152;40,2542826020452;37,5251786968218;1;51,4147335931666;1185,46360020776;27,3482625495567;51,4147335931666;-1
"4845";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,2519477319438;3,5952380952381;5,76785714285714;500;5500;31,2372888925439;656,671690280635;22,8644073337177;31,2372888925439;-1;41,2300831946781;776,477037609972;27,7120231308492;41,2300831946781;-1;50,1363030503556;987,46796188297;50,1363030503556;32,9663362522886;1
"4846";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,0084042551462;3,50595238095238;6,54166666666667;500;5500;30,3312579041663;696,608194149402;20,7703179126356;30,3312579041663;-1;41,6343278064803;783,422321673131;25,5403859653198;41,6343278064803;-1;50,1159921917086;1157,11910097445;19,3551418119702;50,1159921917086;-1
"4847";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,41144167468883;3,33630952380952;4,55654761904762;500;5500;31,5781652575112;610,79971889465;18,614497414954;31,5781652575112;-1;40,5228120985196;736,366842913757;22,2875466541858;40,5228120985196;-1;50,9263616426802;833,238584445339;14,0717578223195;50,9263616426802;-1
"4848";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,34970287187025;3,55059523809524;4,7202380952381;500;5500;31,2080947152642;711,462850323374;23,3163926033583;31,2080947152642;-1;40,4564363537669;779,354134110309;27,4167585207346;40,4564363537669;-1;50,0101562084828;911,276208286117;21,63559949445;50,0101562084828;-1
"4849";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,8176944209263;3,61011904761905;5,75297619047619;500;5500;31,6382602738597;777,998484898612;31,6382602738597;22,4104343606506;1;40,4207678569557;1045,05313063075;34,6463724488192;40,4207678569557;-1;52,0040238779284;1282,48503969103;32,8252349300399;52,0040238779284;-1
"4850";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,0422252493445;3,51785714285714;5,05654761904762;500;5500;30,7857500238106;651,605706244014;16,7611305685191;30,7857500238106;-1;41,0879500153642;780,084101825531;18,8872028296432;41,0879500153642;-1;50,3986252135026;895,983640848236;19,9494558136781;50,3986252135026;-1
"4851";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,85507758008316;3,60416666666667;4,43154761904762;500;5500;30,2001463785154;656,949833859307;30,2001463785154;21,5256362485163;1;40,0657064298421;753,4248233949;40,0657064298421;28,1818104548889;1;50,922662494068;1184,67249747663;26,5076873256792;50,922662494068;-1
"4852";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,8125761882402;3,53869047619048;5,35119047619048;500;5500;30,6651931547459;656,863880406393;30,6651931547459;27,5986738392713;1;40,569689203576;949,326761407109;40,569689203576;37,5521090148803;1;50,9062474814763;2309,44374770438;10,5912326974884;50,9062474814763;-1
"4853";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,45937320240773;3,49702380952381;4,71130952380952;500;5500;32,044669819371;748,826538668858;21,5811041640662;32,044669819371;-1;40,6799691798453;845,824437960731;27,3537723795511;40,6799691798453;-1;50,6238531967355;884,087988196701;24,6278204740875;50,6238531967355;-1
"4854";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,81741392286494;3,36607142857143;4,20535714285714;500;5500;32,3059369059518;592,864193349733;32,3059369059518;14,200411826792;1;40,2943479453176;795,842386378098;40,2943479453176;13,5503116984254;1;52,7646382307507;2933,68443034645;17,7112072382939;52,7646382307507;-1
"4855";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,2655510683544;3,63988095238095;5,61011904761905;500;5500;30,5585939500372;717,434999486709;30,5585939500372;29,8640804511728;1;42,0041188531974;936,398778738747;42,0041188531974;28,7744751199069;1;50,171502964395;1135,63115600343;50,171502964395;34,8413215030521;1
"4856";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,3345397349913;3,61011904761905;6,25;500;5500;31,3620777174319;642,350828905664;15,5124255376545;31,3620777174319;-1;40,1658030582937;755,700563571115;17,7308499987062;40,1658030582937;-1;52,1653119308671;897,887581711033;20,1160353197461;52,1653119308671;-1
"4857";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,1255502759013;3,5327380952381;6,36011904761905;500;5500;30,7596303300913;540,798675868766;5,24311880626556;30,7596303300913;-1;40,1290563495028;608,205806118508;11,0700845102077;40,1290563495028;-1;50,8107949743141;716,112675590216;11,2179677216018;50,8107949743141;-1
"4858";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,9400505290832;3,54166666666667;6,63988095238095;500;5500;30,0476001481639;598,236532829979;17,959485146029;30,0476001481639;-1;40,3055192271458;684,496495662051;24,9680207601788;40,3055192271458;-1;50,350723926369;921,48705270018;17,3505872989515;50,350723926369;-1
"4859";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,9765592149924;3,4702380952381;6,45833333333333;500;5500;32,0487302598541;605,538903660154;14,0873539603754;32,0487302598541;-1;40,0618016207769;769,277898688401;18,8720883668122;40,0618016207769;-1;51,6027999112373;986,350579448817;7,77576437018644;51,6027999112373;-1
"4860";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;11,9832951512653;3,42559523809524;6,13690476190476;500;5500;31,3887060940247;602,64678599584;20,4852608192582;31,3887060940247;-1;40,2146006503201;931,721082039187;28,0808849368614;40,2146006503201;-1;51,3613029020464;1055,140764831;23,0601768131637;51,3613029020464;-1
"4861";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,5102806466166;3,62202380952381;5,28571428571429;500;5500;38,4972436945821;515,660107054333;38,4972436945821;4,85550821373107;1;40,1224551342434;525,966800472272;40,1224551342434;7,41759674750719;1;50,9872539718697;889,346005726546;50,9872539718697;28,594203240981;1
"4862";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,04138879221864;3,39285714285714;3,53571428571429;500;5500;30,0864046935458;884,396958660179;30,0864046935458;28,7492311516105;1;41,4241708142574;1048,22660909374;41,4241708142574;32,2187995222002;1;50,1656747053954;1210,35312858125;50,1656747053954;22,0586654732944;1
"4863";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,8027194235474;3,52678571428571;6,65178571428571;500;5500;30,4874309177961;654,004848873414;14,4241608643336;30,4874309177961;-1;41,706695817654;749,392403776115;21,0228873227199;41,706695817654;-1;50,7667311718962;911,298892150534;24,6782720974496;50,7667311718962;-1
"4864";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;9,14361720369197;3,33928571428571;4,69047619047619;500;5500;30,5841016265981;671,272250789367;15,9716975161123;30,5841016265981;-1;40,2347452289543;827,219311720498;23,4153025512767;40,2347452289543;-1;50,437393695132;1098,74525804909;25,9192162044428;50,437393695132;-1
"4865";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;12,8973872757051;3,41369047619048;6,5922619047619;500;5500;31,3425700354356;640,214775191291;31,3425700354356;21,2320635723919;1;42,785512762302;854,710145127623;18,9774451768275;42,785512762302;-1;50,932419204048;1068,08819264362;7,91517325468314;50,932419204048;-1
"4866";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,78483036649413;3,62202380952381;4,36607142857143;500;5500;30,1410264152157;687,501354762485;30,1410264152157;19,303803434464;1;41,0963797498447;1157,72363731165;27,5107996672514;41,0963797498447;-1;50,6665899642867;1300,76474036466;29,1063389156541;50,6665899642867;-1
"4867";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,88340506097302;3,33035714285714;3,94345238095238;500;5500;31,1616765804295;629,092881346316;13,5917951042299;31,1616765804295;-1;40,9927659717366;856,081758182826;21,0310712376736;40,9927659717366;-1;50,4072829120752;1046,23194152941;20,2314945021254;50,4072829120752;-1
"4868";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,642825396033;3,42261904761905;5,38095238095238;500;5500;31,8672810446398;738,163337134291;24,7856630347198;31,8672810446398;-1;41,0452228410812;795,951532735299;22,2047926845194;41,0452228410812;-1;50,972412594111;961,06405813264;14,2722755263511;50,972412594111;-1
"4869";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,2458371741232;3,3422619047619;6,58928571428571;500;5500;30,8943877149712;778,476977807403;27,5363020937786;30,8943877149712;-1;40,6684031659883;909,96837929746;34,6038167289549;40,6684031659883;-1;50,4123959770751;1090,88092232818;29,6343138513888;50,4123959770751;-1
"4870";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,8388881552964;3,52678571428571;6,66964285714286;500;5500;31,2547909039749;703,32827435762;31,2547909039749;30,9075154494863;1;41,0956934174765;829,877909457078;22,2320964389627;41,0956934174765;-1;51,4414195931833;897,402676756739;18,0555976055544;51,4414195931833;-1
"4871";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,27432246878743;3,39583333333333;4,22321428571429;500;5500;30,2327475589893;597,694880420325;14,9502597819178;30,2327475589893;-1;40,6305933866837;685,299627530278;20,491951447197;40,6305933866837;-1;50,0813170147086;800,71344777083;8,06678931780542;50,0813170147086;-1
"4872";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,37517622415908;3,56547619047619;3,74404761904762;500;5500;31,0756255491895;863,854890458861;31,0756255491895;25,1876122872378;1;40,5999999999999;939,169167012839;40,5999999999999;30,7999999999999;1;52,7367777586416;1216,66713947192;52,7367777586416;20,2043499205185;1
"4873";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;8,08868579310365;3,35416666666667;4,13392857142857;500;5500;30,7574962195009;620,368402554565;17,3010916234693;30,7574962195009;-1;42,722283718196;756,571071962;19,2939345824111;42,722283718196;-1;50,1530089010524;948,058612054106;7,25898813041547;50,1530089010524;-1
"4874";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;13,1663273368031;3,49404761904762;6,42559523809524;500;5500;30,1777571891755;634,397560234922;7,81071362543366;30,1777571891755;-1;40,7978912840906;713,810899182644;12,3731309632078;40,7978912840906;-1;50,0499999999998;869,793684301646;10,15;50,0499999999998;-1
"4875";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;7,25579404411837;3,57142857142857;3,47321428571429;500;5500;31,4108598111056;624,576131634893;19,2518173035808;31,4108598111056;-1;40,8151791064481;967,372442733675;40,8151791064481;24,6298494607876;1;50,9483983148248;1277,25482770823;50,9483983148248;21,4334641186504;1
"4876";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;7;10,4123583401088;3,32142857142857;5,33630952380952;500;5500;34,8095053041912;521,032014946065;6,69413563542139;34,8095053041912;-1;40,4558046452649;699,885431450227;10,8788718373822;40,4558046452649;-1;50,0574537139905;895,587149975482;8,91434107235447;50,0574537139905;-1
