"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"4715";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,25528078712523;0,955357142857143;1,14583333333333;500;5500;31,1466147651164;847,117198053789;7,18768033041147;31,1466147651164;-1;40,3164881144322;1053,98179372664;5,46664245619419;40,3164881144322;-1;50,0041276015558;1944,16997598476;4,13827262909427;50,0041276015558;-1
"4716";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,63799890223891;1,01190476190476;1,77083333333333;500;5500;30,844621433919;905,036008565891;10,5002966583554;30,844621433919;-1;40,7877144744439;973,27238427977;5,92642005184228;40,7877144744439;-1;50,152460883405;1347,13901384075;1,6717486961135;50,152460883405;-1
"4717";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,05001530051231;0,988095238095238;0,967261904761905;500;5500;32,5547854358437;1474,72941328322;6,44649216551361;32,5547854358437;-1;41,1162463146363;1544,94814734684;4,81831011499645;41,1162463146363;-1;50,9059828547427;1752,0500721388;3,09563409251814;50,9059828547427;-1
"4718";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,05703644780442;1,09821428571429;1,08928571428571;500;5500;31,9497793711123;1182,28568886493;5,99058363208356;31,9497793711123;-1;42,0140350095374;1339,14456329178;11,1599780494084;42,0140350095374;-1;51,3444741919548;1725,17257490878;11,0023873268475;51,3444741919548;-1
"4719";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,35700441664085;1,00297619047619;1,76785714285714;500;5500;30,3830235403509;824,008788040913;4,5737884899453;30,3830235403509;-1;41,8932469914579;1031,41471428905;2,74709816337429;41,8932469914579;-1;50,8541045205229;1139,42650271623;4,15135547106309;50,8541045205229;-1
"4720";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,61178703187034;0,928571428571429;1,87797619047619;500;5500;38,3964020011397;529,088416264714;38,3964020011397;5,8570782713603;1;40,7391585519839;558,968661624689;40,7391585519839;9,52770643554462;1;50,5533039405225;743,655648408109;50,5533039405225;8,71608688629698;1
"4721";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,4437006758526;0,919642857142857;1,77083333333333;500;5500;31,0020382554103;639,861338297349;8,85772521583152;31,0020382554103;-1;41,3145170936404;720,748182159679;7,45015882016467;41,3145170936404;-1;52,1725683620116;870,022754276638;5,38555544382055;52,1725683620116;-1
"4722";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,88717438140884;0,985119047619048;1,45535714285714;500;5500;30,2942320419339;1623,49806068062;7,82884648274695;30,2942320419339;-1;40,5745995892303;1701,6729817476;3,71933829567945;40,5745995892303;-1;51,8307423884494;2067,48193118228;2,71010417717382;51,8307423884494;-1
"4723";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,41806766251102;0,913690476190476;1,17857142857143;500;5500;30,0025738598042;1615,25928841513;7,33396249906325;30,0025738598042;-1;42,0792567728666;2057,80140120614;4,1052933436943;42,0792567728666;-1;50,4022493919248;2208,84673103233;2,61829866971038;50,4022493919248;-1
"4724";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,46521453838795;1,04166666666667;1,22619047619048;500;5500;30,0279753473985;828,7764153646;30,0279753473985;8,15977590961915;1;40,5856053404409;1083,88312879868;40,5856053404409;4,7349872897181;1;51,0713335050308;1458,86538615259;51,0713335050308;6,08797353040102;1
"4725";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,68518567504361;0,895833333333333;1,85119047619048;500;5500;30,0576188944904;762,942697596953;9,37280589183034;30,0576188944904;-1;42,6271162424226;1016,28283286949;3,78143773118265;42,6271162424226;-1;50,9100349179685;1227,46918932847;3,32745326261232;50,9100349179685;-1
"4726";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,86191272828728;1,01488095238095;1,50595238095238;500;5500;30,126122822466;1574,50338905242;8,9385199583141;30,126122822466;-1;41,2566822997223;1822,74445208454;4,39620385160975;41,2566822997223;-1;50,6525346161828;2114,00016237842;6,93870337207983;50,6525346161828;-1
"4727";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,05898618558422;1,01488095238095;1,57142857142857;500;5500;32,9811851885367;709,75534523625;8,93240432189535;32,9811851885367;-1;41,8150948438625;757,489313088119;7,6939774512707;41,8150948438625;-1;50,8429630773738;925,746539988154;3,25916429983165;50,8429630773738;-1
"4728";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,27666314551607;1,0327380952381;1,17559523809524;500;5500;31,8832919447464;2558,51946224385;7,54228411596152;31,8832919447464;-1;40,8456043194376;2686,85773335001;11,2906548525275;40,8456043194376;-1;50,52685821571;3050,21194975921;2,67691964056742;50,52685821571;-1
"4729";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,96346332877874;1,02678571428571;2,10714285714286;500;5500;30,7117912803773;649,379150802276;8,58609218591193;30,7117912803773;-1;41,4240008583955;854,840510789966;4,79285960345072;41,4240008583955;-1;50,0451815202048;961,959121627837;4,42576435212695;50,0451815202048;-1
"4730";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,4411682933569;0,988095238095238;1,61309523809524;500;5500;31,3327668125323;612,229610153558;9,23492074474635;31,3327668125323;-1;40,7915247400494;851,154494248596;3,45690887627537;40,7915247400494;-1;50,4355214247896;1168,09409359145;3,62845477876184;50,4355214247896;-1
"4731";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,59260960994288;0,982142857142857;1,19047619047619;500;5500;32,5718010695695;816,164225873066;32,5718010695695;3,98838380443708;1;40,5171394245868;1398,50931013891;40,5171394245868;22,5458275830362;1;51,3378332275098;2186,05676698916;51,3378332275098;3,71523793093821;1
"4732";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,20552961435169;1,01488095238095;1,16666666666667;500;5500;30,037887551296;1806,83794661674;30,037887551296;12,2132070263511;1;0;0;0;0;0;0;0;0;0;0
"4733";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,87139837536961;0,949404761904762;1,875;500;5500;30,5490349881138;1500,26213890182;18,5950647753736;30,5490349881138;-1;40,1931343705479;1671,29958134849;12,4737313563769;40,1931343705479;-1;50,8799457284231;2037,64021648804;2,73180916662674;50,8799457284231;-1
"4734";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,63017145264894;0,985119047619048;1,85119047619048;500;5500;31,2986356929984;782,871115186668;6,25972713859968;31,2986356929984;-1;43,0122308946665;889,218756048138;3,46872829795698;43,0122308946665;-1;50,6791606244597;1084,09355013355;1,36970704390432;50,6791606244597;-1
"4735";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,33878431469202;0,93452380952381;1,26488095238095;500;5500;30,8137877318414;846,840690426245;7,03358198226815;30,8137877318414;-1;40,3594085486992;1157,73009710548;4,33613480275281;40,3594085486992;-1;52,4078146382814;1378,63948064017;7,68647948028127;52,4078146382814;-1
"4736";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,04747573798522;0,973214285714286;1,55654761904762;500;5500;30,1689435191994;889,733894168141;11,0966229036136;30,1689435191994;-1;41,2696748334813;1097,93514282329;5,32511933335242;41,2696748334813;-1;50,7321953489776;1444,61443074929;8,45536589149626;50,7321953489776;-1
"4737";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,42410332011059;1,00892857142857;1,22916666666667;500;5500;31,1028307717664;1228,97805828991;6,87536259165361;31,1028307717664;-1;44,5265984140026;1485,34575584649;11,2141062672303;44,5265984140026;-1;51,0339740087323;1564,16856688085;3,37973337806174;51,0339740087323;-1
"4738";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,80294081103057;0,961309523809524;1,43154761904762;500;5500;30,5739751458967;845,595246757896;30,5739751458967;15,1293897629179;1;40,8232547403447;2113,91180259645;6,57323593276737;40,8232547403447;-1;51,3210628307156;2194,3655885028;7,60312041936527;51,3210628307156;-1
"4739";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,26537111215293;0,973214285714286;1,08333333333333;500;5500;31,6406248470505;688,939938872736;31,6406248470505;5,38563827183839;1;40,0672088643089;1270,68679292127;40,0672088643089;3,97360749067526;1;50,5906654833285;1587,51744332284;50,5906654833285;2,10794439513869;1
"4740";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,40347650833428;0,994047619047619;1,13095238095238;500;5500;30,0383504030542;1463,94271708647;30,0383504030542;20,7407657544898;1;41,1011654905461;1592,36891877378;41,1011654905461;13,7003884968487;1;50,7260857587668;1855,21332431293;50,7260857587668;5,28396726653821;1
"4741";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,43161409022287;0,922619047619048;1,67261904761905;500;5500;30,793028039301;1065,34116452077;4,35118874468383;30,793028039301;-1;40,1640296874976;1154,65537859361;2,3044935066597;40,1640296874976;-1;50,6389400131652;1290,00183270724;1,71077500044477;50,6389400131652;-1
"4742";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,195302083157;1,02380952380952;1,67857142857143;500;5500;32,1001467402544;850,999876332706;6,16063422287711;32,1001467402544;-1;40,3042223036992;987,55588122432;10,3258751356585;40,3042223036992;-1;50,7469387170046;1200,84165613757;5,71323151118594;50,7469387170046;-1
"4743";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,09386344859377;0,973214285714286;1;500;5500;31,0326006499779;958,829914908736;8,77008279238505;31,0326006499779;-1;40,3756940821101;2859,01286196462;40,3756940821101;8,14026090365123;1;50,3775786901062;3319,18193664027;50,3775786901062;6,34123368127211;1
"4744";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,22934910887852;0,913690476190476;1,58333333333333;500;5500;30,8967250672951;762,386272805624;13,5809780515583;30,8967250672951;-1;40,4154652687926;859,394499683015;12,1604054791058;40,4154652687926;-1;50,4921354118762;1005,55621349326;6,73228472158349;50,4921354118762;-1
"4745";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,31297825137153;1,02380952380952;1,14285714285714;500;5500;30,1242761243084;1042,13269446861;8,6564011851461;30,1242761243084;-1;40,4353857822521;1121,35704146216;9,62747280529812;40,4353857822521;-1;50,8312112977394;1898,86981372526;2,87723837534374;50,8312112977394;-1
"4746";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,38196136895567;0,99702380952381;1,24404761904762;500;5500;31,5856853285908;758,980046836475;31,5856853285908;9,44314303638281;1;40,6223996925138;1465,05225370057;14,7419998884123;40,6223996925138;-1;50,5320486622978;1580,8474723448;4,15331906813407;50,5320486622978;-1
"4747";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,48988014319912;1,02678571428571;1,2797619047619;500;5500;30,1274536236195;2027,41496865919;10,2707228262339;30,1274536236195;-1;40,226092455735;3087,33816404061;4,65425863124207;40,226092455735;-1;50,1091115579841;3258,09567606756;2,21069609814636;50,1091115579841;-1
"4748";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,04402256989852;1,04166666666667;1,54761904761905;500;5500;30,3982056999229;1772,85214513935;7,85571607975535;30,3982056999229;-1;40,1358256083042;1956,36301883542;3,43041244515421;40,1358256083042;-1;50,0889640396487;2078,62633140601;2,00355856158595;50,0889640396487;-1
"4749";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,60711872158572;0,922619047619048;1,70833333333333;500;5500;30,7974045872122;2058,35620587582;30,7974045872122;14,0596847028577;1;40,4052920053356;2541,50139949288;6,21619877005162;40,4052920053356;-1;50,6857916337185;2649,66587478069;4,73067388581373;50,6857916337185;-1
"4750";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,64373367605731;1,03869047619048;1,31845238095238;500;5500;31,6336193348104;1250,17500348365;6,2608204933479;31,6336193348104;-1;40,3233211313404;2011,04098755945;9,92081710374247;40,3233211313404;-1;51,0827085697429;2164,01181398619;5,39606076440946;51,0827085697429;-1
"4751";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,52070331014693;0,961309523809524;1,13988095238095;500;5500;30,2985646296932;719,800807704334;30,2985646296932;5,6601714143383;1;40,1331651659384;889,490565826719;40,1331651659384;7,14234295326022;1;50,8234896701766;1561,46416245157;50,8234896701766;5,3148747367505;1
"4752";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,09683789359406;0,976190476190476;1,64285714285714;500;5500;30,9240474544961;880,359712722828;11,2451081652713;30,9240474544961;-1;40,1129276744448;1019,20283989037;8,47915544337858;40,1129276744448;-1;50,0635425746109;1260,30100462527;6,76534359116364;50,0635425746109;-1
"4753";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,04076640214771;0,964285714285714;1,05059523809524;500;5500;30,1175411761053;1624,5942637954;30,1175411761053;8,51147902802975;1;40,8362459914679;1724,18633720351;40,8362459914679;10,7111464895653;1;50,20197856664;2180,67508900265;50,20197856664;0,683020116552926;1
"4754";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,43368443567306;0,955357142857143;1,53571428571429;500;5500;30,1124469544832;2224,09177359778;30,1124469544832;18,3293155375115;1;40,7856757873912;2532,75327042047;40,7856757873912;4,34601463308267;1;50,0578304172591;3009,88244580485;50,0578304172591;5,86884908340279;1
"4755";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,42627897346392;0,889880952380952;1,1875;500;5500;30,9050939863593;1810,75133838311;30,9050939863593;8,39812336585851;1;40,257882329763;2159,69719660105;40,257882329763;4,25489813241398;1;50,9324484682433;2346,28627782086;50,9324484682433;4,10194215851624;1
"4756";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,64268489321694;1,04761904761905;1,74702380952381;500;5500;30,1553227028957;694,888745537725;7,21105542895332;30,1553227028957;-1;40,5459460737459;943,557757190881;4,08866683096597;40,5459460737459;-1;51,2000245556888;1448,0210317847;8,86154271156152;51,2000245556888;-1
"4757";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,82341579208151;1,05059523809524;1,41369047619048;500;5500;30,060811054834;1103,68510381475;5,40419075143084;30,060811054834;-1;40,8121422322125;1282,9325097662;3,45865612137394;40,8121422322125;-1;50,9776003531598;1377,33839447324;2,4111027194062;50,9776003531598;-1
"4758";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,44851146312431;0,988095238095238;1,10714285714286;500;5500;30,539824981308;563,809444636744;12,6142755357577;30,539824981308;-1;40,0839826398061;723,407408123717;8,22235541329356;40,0839826398061;-1;50,3008881215357;830,767824952217;3,14380550759598;50,3008881215357;-1
"4759";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,80100764846429;1,01785714285714;1,9077380952381;500;5500;30,4440387757582;914,917100478613;30,4440387757582;12,2437982032941;1;40,7428486022071;2044,49265025984;6,16278382218259;40,7428486022071;-1;51,627830774914;2171,81206139316;4,50444161123411;51,627830774914;-1
"4760";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,12531230133027;0,973214285714286;1,5327380952381;500;5500;30,9245103301225;866,746950848736;24,1708816373371;30,9245103301225;-1;40,7711615967045;1004,85389962066;6,19721656269908;40,7711615967045;-1;51,6778291484207;1093,12051042296;1,35105435682146;51,6778291484207;-1
"4761";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,14996825251728;1,05952380952381;1,58333333333333;500;5500;31,0473748856706;714,943004351924;31,0473748856706;16,2457194169207;1;41,2847787125575;977,03974008672;41,2847787125575;10,485023165094;1;52,7055140876158;1292,45363131809;52,7055140876158;2,70284687628799;1
"4762";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,78555869497359;0,985119047619048;1,83333333333333;500;5500;30,2002584268705;991,654904962949;17,2572905296403;30,2002584268705;-1;41,9418813833496;1524,01279289624;3,43785912978276;41,9418813833496;-1;51,1520049525611;1725,54621732667;1,39189129122615;51,1520049525611;-1
"4763";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,09654556913301;1,07738095238095;1,53571428571429;500;5500;30,8793740965059;551,103257699836;30,8793740965059;9,0064841114809;1;40,1232810962213;806,267073743622;40,1232810962213;13,1438334625552;1;50,2862140343455;2738,92927687224;5,16639185284371;50,2862140343455;-1
"4764";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,50574994459748;0,952380952380952;1,28571428571429;500;5500;31,0091595448897;679,883905343906;9,04433820059283;31,0091595448897;-1;40,3608762053512;847,419087024922;5,00341440562205;40,3608762053512;-1;50,4210454059401;1000,82600077623;5,00634493392313;50,4210454059401;-1
"4765";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,9443827518262;0,967261904761905;1,47321428571429;500;5500;30,4138977054473;922,20997027948;30,4138977054473;20,6029629617546;1;40,0662702607135;1376,38641061452;9,58850912222204;40,0662702607135;-1;50,713258261408;1598,9063105609;2,74125720331935;50,713258261408;-1
"4766";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,77879036450759;0,916666666666667;1,51190476190476;500;5500;30,6733840426388;799,728301239258;11,2469074823009;30,6733840426388;-1;41,0150303127105;946,341954765412;14,8502695959814;41,0150303127105;-1;50,2722232040049;1057,26134753542;5,77451212478435;50,2722232040049;-1
"4767";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,79586802329868;0,955357142857143;1,97619047619048;500;5500;30,5765940757889;657,04384719388;8,06415667932894;30,5765940757889;-1;41,5501123495026;990,433357029393;4,21993328549636;41,5501123495026;-1;50,2843636986675;1620,1337236871;2,71807371344149;50,2843636986675;-1
"4768";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,43864330044016;1,05059523809524;1,68452380952381;500;5500;30,1989851059377;1640,23184483631;30,1989851059377;12,2902846361374;1;41,2971064868299;2035,09994403653;41,2971064868299;7,99298835228966;1;50,3799296123417;2251,86439835035;50,3799296123417;6,29749120154271;1
"4769";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,21272015850991;1,00297619047619;1,54464285714286;500;5500;30,3647834605629;1009,52788620231;11,629066006173;30,3647834605629;-1;40,8713453133598;1164,88285974943;5,27372197591739;40,8713453133598;-1;50,366993719594;1380,72932389115;4,45422393438586;50,366993719594;-1
"4770";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,53039428312331;0,955357142857143;1,74702380952381;500;5500;30,2544785167216;741,819238096227;4,07925553034449;30,2544785167216;-1;40,2258352243443;988,138395624331;4,77255672153237;40,2258352243443;-1;52,1872080557716;1142,86555242935;1,07973533908493;52,1872080557716;-1
"4771";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,00909886229783;0,922619047619048;0,925595238095238;500;5500;30,2349072668582;3141,64425700032;10,6509332417341;30,2349072668582;-1;40,3046896954624;3722,06226196357;40,3046896954624;3,2768040402815;1;51,1194851018853;3831,89991751419;51,1194851018853;3,38539636436326;1
"4772";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,23634698661044;0,99702380952381;1,13690476190476;500;5500;30,3538614378654;878,145303089;30,3538614378654;9,67320859008897;1;40,291897116101;1582,1075752954;40,291897116101;6,29560892439079;1;51,1662073404277;1741,62506694168;51,1662073404277;5,0827358285193;1
"4773";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,17624977463856;1,02083333333333;1,56845238095238;500;5500;31,7082849116592;2698,87460529838;31,7082849116592;6,53779070343488;1;41,0232746261575;3786,42675266348;3,05131794740014;41,0232746261575;-1;50,6740973473124;3901,81281478096;8,6770714635809;50,6740973473124;-1
"4774";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,91797649813816;1,10416666666667;1,89285714285714;500;5500;30,9919954570742;983,064493334891;5,3899122534042;30,9919954570742;-1;40,8201592391662;1100,47572165736;5,44268789855549;40,8201592391662;-1;52,6940490509219;1500,70006259146;4,33558631431636;52,6940490509219;-1
"4775";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,5682707708329;1;1,69642857142857;500;5500;31,9174660539925;1026,04957292193;12,1425142596711;31,9174660539925;-1;40,8971538838094;1583,2221548551;8,17943077676188;40,8971538838094;-1;50,7468613318489;2155,7794451921;1,30959642146707;50,7468613318489;-1
"4776";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,57361180940643;0,988095238095238;1,29761904761905;500;5500;31,4289424145871;1128,84968647436;10,9174221019092;31,4289424145871;-1;40,0674663050887;1382,77723337501;4,87777850670646;40,0674663050887;-1;50,0124915489888;1509,24619313691;5,98741096009021;50,0124915489888;-1
"4777";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,2797643491067;1,0625;1,08630952380952;500;5500;30,0891070818189;1831,85595531042;8,46256136676156;30,0891070818189;-1;40,4640907053069;1912,78412901444;10,7904241880819;40,4640907053069;-1;50,4764282739238;2187,71437141826;3,48113298440854;50,4764282739238;-1
"4778";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,58552415762097;1,12202380952381;1,88988095238095;500;5500;30,260604763639;696,111034002047;12,7232088210755;30,260604763639;-1;40,809958967908;744,719384575849;8,84215777638006;40,809958967908;-1;50,7343822067207;883,717207332033;3,10618666571759;50,7343822067207;-1
"4779";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,11322523606941;1,07440476190476;1,13988095238095;500;5500;30,6664986719048;1866,54165302356;23,9998685258385;30,6664986719048;-1;40,8270162888383;3225,05898738505;8,57710426236098;40,8270162888383;-1;51,415907906554;3668,00606279375;4,79881807127838;51,415907906554;-1
"4780";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,0606529773213;0,991071428571429;1,0952380952381;500;5500;30,294445495866;851,48624128101;30,294445495866;17,0623888424993;1;41,2730816406835;938,509424321657;41,2730816406835;12,648202438274;1;50,3027109058644;1190,07863168439;50,3027109058644;3,73871499976019;1
"4781";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,01971349306405;0,982142857142857;0,949404761904762;500;5500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"4782";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,16287365602329;0,958333333333333;1,05952380952381;500;5500;30,1669242564502;3933,75916172101;30,1669242564502;2,29530945429512;1;0;0;0;0;0;0;0;0;0;0
"4783";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,2525001084432;0,982142857142857;1,61904761904762;500;5500;32,5656266947632;541,229135180618;7,19871747989502;32,5656266947632;-1;42,3924993303752;741,35696907005;3,05225995178702;42,3924993303752;-1;50,542408127513;918,940693895666;6,40203836281831;50,542408127513;-1
"4784";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,31653936346993;1,01785714285714;1,23214285714286;500;5500;30,1136000353957;993,426297083622;10,9203164963523;30,1136000353957;-1;42,2812023282717;1417,21679771505;6,27611597060283;42,2812023282717;-1;50,214418261589;1690,33500089458;3,43934371654719;50,214418261589;-1
"4785";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,51214839098975;1,05059523809524;1,8125;500;5500;33,2008832740021;816,194148970943;9,74373748258758;33,2008832740021;-1;40,6458922062942;934,363910820907;6,20022084502793;40,6458922062942;-1;51,8609649384547;1116,94319319229;1,37380039572065;51,8609649384547;-1
"4786";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,87682228069752;0,93452380952381;1,30654761904762;500;5500;30,5976698428161;979,478069803553;2,99325031071028;30,5976698428161;-1;41,467192551708;1977,3167204447;3,42704070675273;41,467192551708;-1;50,7397285601116;2319,59275698635;1,64739378441921;50,7397285601116;-1
"4787";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,41040068445727;0,982142857142857;1,70238095238095;500;5500;32,6059504464743;837,115352222707;19,8896297723493;32,6059504464743;-1;42,0294162233333;1065,84922928214;17,1938520913636;42,0294162233333;-1;51,5636014568372;1355,84650534361;2,45540959318272;51,5636014568372;-1
"4788";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,76983753964305;1,00892857142857;1,38690476190476;500;5500;32,7156076009602;730,275542145227;7,19024342878246;32,7156076009602;-1;41,64053884141;837,797013521043;5,81030774531303;41,64053884141;-1;51,9789200377661;897,239255669876;4,99797308055444;51,9789200377661;-1
"4789";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,13561795279384;0,955357142857143;1,11904761904762;500;5500;30,7640450161166;2868,85217728214;30,7640450161166;8,47580832076682;1;40,1411153452597;3442,00497116212;40,1411153452597;7,96187411806805;1;50,5568359053751;3777,56135009608;50,5568359053751;5,50278486044899;1
"4790";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;2,79301463626325;1,00595238095238;1,41666666666667;500;5500;30,6527611279247;1940,11005741336;7,98248987706373;30,6527611279247;-1;40,0212659389281;2012,01551224517;6,72357267773991;40,0212659389281;-1;50,323567170162;2428,11157839661;2,73869753307004;50,323567170162;-1
"4791";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;2;3,6822154186666;0,988095238095238;1,79166666666667;500;5500;31,3156223574373;924,277852767086;31,3156223574373;6,99604329261896;1;41,8244729450995;1010,54900340587;41,8244729450995;2,04021819244388;1;50,4140045408981;1165,01405410012;50,4140045408981;6,42863145152391;1
