"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"threshold_level";"time_bins";"to_A";"to_B";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_30";"dec_time_30";"freq_A_30";"freq_B_30";"which_won_30";"bound_40";"dec_time_40";"freq_A_40";"freq_B_40";"which_won_40";"bound_50";"dec_time_50";"freq_A_50";"freq_B_50";"which_won_50"
"1522";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,1843424928375;2,85119047619048;5,3125;500;5500;32,6022306255085;732,345050092627;20,8385391626962;32,6022306255085;-1;40,2988482255914;811,676951459693;22,8360139945018;40,2988482255914;-1;50,5336940189223;1012,385098005;32,657829468011;50,5336940189223;-1
"1523";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,3481574882753;3,04761904761905;5,51190476190476;500;5500;31,6040518593551;682,097847916316;25,7641727114308;31,6040518593551;-1;41,4686989751303;836,988063520234;26,4485402912248;41,4686989751303;-1;51,1138065949784;902,866405525212;22,1032677167474;51,1138065949784;-1
"1524";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,34831195184961;2,94940476190476;4,73809523809524;500;5500;32,8138404571232;685,809342067268;22,641549915415;32,8138404571232;-1;41,0606243155063;804,991395086937;28,4002651515585;41,0606243155063;-1;50,2314953455873;940,581187220153;16,6329454786713;50,2314953455873;-1
"1525";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,1232922798954;3,07738095238095;4,10714285714286;500;5500;33,9169989460196;699,012607523501;33,9169989460196;24,5142665649449;1;41,2999999999999;825,942157133275;22,7499999999999;41,2999999999999;-1;50,5115196919034;901,864541440539;13,6517620788928;50,5115196919034;-1
"1526";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,00726901460439;2,8422619047619;3,70833333333333;500;5500;32,2096677970216;766,419389818994;23,8217334748805;32,2096677970216;-1;40,9609290056218;854,573986166958;22,4624449385668;40,9609290056218;-1;50,1923161986068;1110,85481473273;12,2178664430819;50,1923161986068;-1
"1527";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,0982416435145;2,85714285714286;5,26488095238095;500;5500;31,2576101546785;698,126539538358;10,7553067198894;31,2576101546785;-1;40,7274422320667;744,805705970827;10,0884489932642;40,7274422320667;-1;50,1325534733863;869,947083724058;12,5331383683466;50,1325534733863;-1
"1528";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,09142386447638;2,875;3,44642857142857;500;5500;31,724592566266;671,948026888366;31,724592566266;15,3506093062577;1;40,8395274833931;848,884450596003;17,7417619395069;40,8395274833931;-1;50,2639141861646;1126,81040760767;16,4055831024287;50,2639141861646;-1
"1529";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,60857975296676;2,98809523809524;4,80357142857143;500;5500;30,9557061448994;605,807667950129;15,8143281392421;30,9557061448994;-1;40,9499999999999;845,294041531311;17,4999999999999;40,9499999999999;-1;50,7987233790197;920,053812173252;13,2215855370051;50,7987233790197;-1
"1530";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,1884818309918;3,13095238095238;4,48511904761905;500;5500;31,8516074104549;649,933845762018;17,8759021181125;31,8516074104549;-1;41,2202867760888;757,941117976705;16,2886617099061;41,2202867760888;-1;50,929687614004;912,85691028695;18,015943917879;50,929687614004;-1
"1531";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,96536144148558;3,05059523809524;4,27380952380952;500;5500;30,5392581883896;684,440810888319;10,6223506742225;30,5392581883896;-1;40,849980389827;811,627759010118;12,8088921561322;40,849980389827;-1;51,3422683633436;1042,61747601149;4,72889313872902;51,3422683633436;-1
"1532";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,63038628129289;3,14880952380952;3,41369047619048;500;5500;30,5351349753711;674,40867271347;30,5351349753711;23,4339407950522;1;40,3680999959344;897,777335582154;26,4357468999925;40,3680999959344;-1;50,841110071424;1305,33784040189;13,8343156656936;50,841110071424;-1
"1533";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,2645559986122;2,9702380952381;5,45833333333333;500;5500;30,6311004962742;615,128891951807;19,6438579269585;30,6311004962742;-1;40,4711436453196;709,78098279382;23,0785860456781;40,4711436453196;-1;51,1212756838151;947,141345630646;25,2104921180458;51,1212756838151;-1
"1534";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,66757277259603;3,08035714285714;4,01190476190476;500;5500;31,8460541862711;711,931383349284;9,25757389135788;31,8460541862711;-1;40,6826975423106;797,704556195274;9,90535244508432;40,6826975423106;-1;50,4195399761161;1029,89708552167;13,1228939663864;50,4195399761161;-1
"1535";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,8797436533496;3,125;5,79464285714286;500;5500;31,2056467628852;635,200591786215;31,2056467628852;25,1001941353642;1;40,2427280130879;777,970105915919;31,4501992035057;40,2427280130879;-1;50,7568792484242;1143,33526870486;20,0265237850925;50,7568792484242;-1
"1536";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,7336246133782;3,17261904761905;5,98809523809524;500;5500;32,4747389743257;643,400780239846;17,4338072388485;32,4747389743257;-1;40,2672003493767;711,131862170046;11,2220066547443;40,2672003493767;-1;50,0265581085698;869,287576687913;7,77439754389936;50,0265581085698;-1
"1537";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,84729225886986;2,94345238095238;4,35119047619048;500;5500;31,0957617707244;619,002796178143;18,3301332543218;31,0957617707244;-1;42,2405869347684;785,508819808136;12,0687391242195;42,2405869347684;-1;50,3098657089021;892,083779159376;11,4340603883869;50,3098657089021;-1
"1538";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,1162833003327;3,125;5,25892857142857;500;5500;32,215217989253;732,723990022992;16,9736094782086;32,215217989253;-1;40,2094644862528;819,391857367013;19,7580989285897;40,2094644862528;-1;50,2203263322666;932,033320927958;9,41631118729999;50,2203263322666;-1
"1539";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,69916938617826;2,92559523809524;4,00297619047619;500;5500;30,4879506257437;624,990828129885;19,8685520931813;30,4879506257437;-1;40,3216353304454;901,604316991402;19,3137244860117;40,3216353304454;-1;50,4868536345769;1103,72151688223;16,2753672900939;50,4868536345769;-1
"1540";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,6365475351922;3,06547619047619;5,3125;500;5500;30,4529065943748;658,704392950732;16,4240395115729;30,4529065943748;-1;40,8878311874868;707,867813337579;16,0144005484323;40,8878311874868;-1;51,3466556599793;901,468217810125;7,97954783905084;51,3466556599793;-1
"1541";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,61548071773723;3,0327380952381;4,76488095238095;500;5500;32,1014157473415;624,61657390993;18,3914361052478;32,1014157473415;-1;40,0143922892352;703,407222452463;19,5111499592138;40,0143922892352;-1;51,7999999999998;811,845370676075;14,6999999999999;51,7999999999998;-1
"1542";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,73186651011929;3,04464285714286;3,75;500;5500;30,792068944635;788,811471659629;30,792068944635;27,7128620501715;1;40,5946494092379;1211,63267176132;40,5946494092379;33,6553930999665;1;50,3777267109441;1935,85728779191;17,8421115434594;50,3777267109441;-1
"1543";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,27199598634616;2,98511904761905;4,43452380952381;500;5500;33,2766494519722;579,17826448738;9,5546815258138;33,2766494519722;-1;40,6604488444732;644,960317543295;12,3433505420722;40,6604488444732;-1;52,4910051508123;715,753374902722;9,30220344444775;52,4910051508123;-1
"1544";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,36112353019416;3,00595238095238;4,66666666666667;500;5500;32,6696665486363;609,853069919253;12,4913430921256;32,6696665486363;-1;40,2499999999999;745,484006989246;11,2;40,2499999999999;-1;50,5947140534419;910,541763665249;9,10704852961955;50,5947140534419;-1
"1545";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,16399468947202;2,91964285714286;3,6547619047619;500;5500;32,1663678153707;677,253077303007;12,1893604352984;32,1663678153707;-1;41,2999999999999;814,250156559161;14,35;41,2999999999999;-1;50,3844926453233;948,083644990125;12,3318688292749;50,3844926453233;-1
"1546";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,0241422429681;3,0952380952381;5,22916666666667;500;5500;30,4123497442074;654,520351863591;21,2559433696073;30,4123497442074;-1;40,2844098126818;787,044961414278;18,2484933339499;40,2844098126818;-1;50,3824347454827;975,101832921779;13,1132364406051;50,3824347454827;-1
"1547";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,5098644080572;2,9375;5,90178571428571;500;5500;30,1532541699762;590,51141079331;15,9236286066166;30,1532541699762;-1;40,8451573911447;677,024166387226;17,1060915569751;40,8451573911447;-1;50,2301808963411;839,246028482425;20,0920723585365;50,2301808963411;-1
"1548";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,2202223809436;2,99404761904762;5,3422619047619;500;5500;32,6634027093847;708,973739862465;11,228044681351;32,6634027093847;-1;40,656121605687;842,144082126589;18,9261255750612;40,656121605687;-1;50,7328499235955;946,200817099031;18,220953141573;50,7328499235955;-1
"1549";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,43839322542772;3,01488095238095;3,63095238095238;500;5500;31,1263399657771;638,507217097891;15,9090182047305;31,1263399657771;-1;40,2948626456645;758,363488925728;21,1895398395305;40,2948626456645;-1;51,0236341207866;997,202507700866;17,2377142299955;51,0236341207866;-1
"1550";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,0098534962162;2,82142857142857;5,16964285714286;500;5500;30,6550267783913;698,248872504027;12,9073796961648;30,6550267783913;-1;41,1485037054501;784,88347166487;7,67175492813476;41,1485037054501;-1;51,5161936792995;923,880871748988;10,9173390578648;51,5161936792995;-1
"1551";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,41000957647339;2,92261904761905;4,75595238095238;500;5500;31,2190987113557;619,35504499151;15,4486261664441;31,2190987113557;-1;40,1025542343696;668,446738623785;16,3897395566554;40,1025542343696;-1;50,3999999999998;736,35081660696;10,5;50,3999999999998;-1
"1552";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,7657661777921;2,92857142857143;4,22321428571429;500;5500;30,1753850752153;602,184997756683;30,1753850752153;16,9114795476481;1;40,054729517308;852,097605099973;40,054729517308;33,996030934858;1;50,4373875786723;1621,21624800071;18,0133527066687;50,4373875786723;-1
"1553";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,63067195052281;3,00595238095238;4,9077380952381;500;5500;38,7775751584367;525,577765473661;8,50385420141155;38,7775751584367;-1;40,2129381733194;605,224032099222;16,2203448094062;40,2129381733194;-1;50,0181408341216;790,810093263271;12,9298595353512;50,0181408341216;-1
"1554";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;6,59330901643261;2,78571428571429;3,07142857142857;500;5500;31,6555153725509;714,685732417429;31,6555153725509;14,6615018567604;1;41,6040758452823;937,902502160547;41,6040758452823;20,4610209075159;1;51,3711497436352;996,78301758602;51,3711497436352;13,6767346720068;1
"1555";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,3622000450268;3,08630952380952;5,07440476190476;500;5500;32,0169137175063;642,051234223777;19,8042765262926;32,0169137175063;-1;40,6345433485737;749,641686752928;12,7413398635358;40,6345433485737;-1;50,004110576311;844,69429033343;11,4824253915973;50,004110576311;-1
"1556";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,5971851930954;2,93452380952381;5,28869047619048;500;5500;30,0176259722705;730,252454553895;24,4329513727783;30,0176259722705;-1;43,9636480034446;860,387185044533;18,6608290086563;43,9636480034446;-1;50,2105340121346;880,239335902417;16,4021077772973;50,2105340121346;-1
"1557";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,80302050802857;2,98511904761905;4,83928571428571;500;5500;31,6847412269836;683,052540446345;25,2037714305551;31,6847412269836;-1;40,0745141491196;825,021839488714;19,1506527792253;40,0745141491196;-1;50,7411002131187;911,85385592234;7,10375402983661;50,7411002131187;-1
"1558";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,33382246596739;2,92261904761905;4,60119047619048;500;5500;30,4349298697655;714,482583428078;24,4148338515701;30,4349298697655;-1;42,521287670378;829,188827823686;26,5332835063159;42,521287670378;-1;51,2942820201686;980,630984953278;21,2853823348999;51,2942820201686;-1
"1559";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,16610306501389;2,86309523809524;3,50892857142857;500;5500;30,2064562051256;695,197408372902;30,2064562051256;11,8789434514539;1;41,2725615379481;1129,62643402322;26,5083931829097;41,2725615379481;-1;50,0109232507092;1323,26287139896;11,7114187359256;50,0109232507092;-1
"1560";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;11,2623631521128;3,04166666666667;5,66071428571429;500;5500;30,2453952371573;693,438975846537;12,1676877390863;30,2453952371573;-1;41,0914502936416;799,204358506788;5,97055260676844;41,0914502936416;-1;50,4765245274124;932,268578170063;13,7993376405876;50,4765245274124;-1
"1561";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,48101635929197;2,91964285714286;4,72321428571429;500;5500;31,1493552654013;772,449101997127;20,2995798358795;31,1493552654013;-1;40,2479725709888;873,353228621296;20,1239862854944;40,2479725709888;-1;50,549391300706;988,86249334685;16,6236253270778;50,549391300706;-1
"1562";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,34055032208562;3,07142857142857;4,83630952380952;500;5500;32,7232210759801;713,502213464194;32,7232210759801;20,1111462862794;1;40,483663657712;1030,96507272205;24,4297970348262;40,483663657712;-1;50,4323700145373;1266,23160544146;6,86154694075337;50,4323700145373;-1
"1563";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,74828015360981;2,94940476190476;4,74404761904762;500;5500;30,552061248983;591,344785138987;8,86995326583378;30,552061248983;-1;40,3546198356845;691,432971587456;10,0886549589211;40,3546198356845;-1;50,7652116452899;796,936358274843;15,9547808028054;50,7652116452899;-1
"1564";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,4454059866257;3,05357142857143;5,11309523809524;500;5500;30,0409002789031;620,69012788169;19,605640182021;30,0409002789031;-1;40,4911174911923;790,143104711809;19,4089654090013;40,4911174911923;-1;52,2422380131824;1311,91422607112;14,9263537180521;52,2422380131824;-1
"1565";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,78725586738437;2,94047619047619;4,32142857142857;500;5500;31,0212816496943;631,172863727807;18,3459192551955;31,0212816496943;-1;40,9500000000002;1107,58767122529;26,2500000000001;40,9500000000002;-1;50,7215133846738;1365,85416860274;9,28236846255468;50,7215133846738;-1
"1566";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,04560504341498;3,10119047619048;3,94940476190476;500;5500;30,6957372080367;683,282415469864;21,0587034334205;30,6957372080367;-1;40,4325844363101;769,794086492588;12,9112454502503;40,4325844363101;-1;51,2115186325523;903,364226324512;8,24883521598158;51,2115186325523;-1
"1567";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,49076117947698;2,89583333333333;4,78869047619048;500;5500;30,2743472855592;589,860481643273;30,2743472855592;22,1777195231422;1;41,2031793860688;743,280029820352;41,2031793860688;31,1536234382471;1;51,8454114896614;1204,91785283623;29,1845031564319;51,8454114896614;-1
"1568";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,9269856140018;2,91369047619048;5,39880952380952;500;5500;30,9956237698754;621,935519876983;7,66558437319498;30,9956237698754;-1;40,1436876483583;720,036079659237;10,6363616846078;40,1436876483583;-1;50,1329064714835;805,917080916481;3,45744182561955;50,1329064714835;-1
"1569";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,32546615740284;2,92559523809524;3,67857142857143;500;5500;30,401718309759;819,199589823326;30,401718309759;27,3949549604422;1;40,1468927321787;1562,69282682055;40,1468927321787;23,6763726369259;1;50,1940719430836;1956,8306319031;50,1940719430836;23,1664947429616;1
"1570";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,2030391800217;2,96130952380952;5,02380952380952;500;5500;31,415014086937;793,576106232918;25,197459215564;31,415014086937;-1;40,5367167783952;940,551724880545;25,9850748579456;40,5367167783952;-1;50,7551236763252;1111,68900256398;24,1524381632168;50,7551236763252;-1
"1571";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;10,5928849400952;2,97916666666667;5,375;500;5500;31,5107932451783;615,855426538462;10,614161935218;31,5107932451783;-1;40,1021052972338;712,900246609296;11,1207518891489;40,1021052972338;-1;50,3756362684554;803,037449549222;11,0501395685644;50,3756362684554;-1
"1572";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,22701165825129;2,92857142857143;4,13392857142857;500;5500;30,4563325286466;686,482433909332;15,0608237779022;30,4563325286466;-1;40,5160076347497;757,001117078337;14,0634076087561;40,5160076347497;-1;51,3311884687911;1233,92513147148;12,8327971171978;51,3311884687911;-1
"1573";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,81222720397636;3,03869047619048;4,44345238095238;500;5500;30,1826315491055;748,840042274668;24,8757952327793;30,1826315491055;-1;40,4087559911244;935,372960982769;18,2170621271463;40,4087559911244;-1;50,5595208122526;1177,08928028559;9,69634645714433;50,5595208122526;-1
"1574";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;8,53301989752799;3,04166666666667;4,30952380952381;500;5500;30,1755325307566;686,009921778094;30,1755325307566;21,5539518076833;1;40,4263524642712;1030,73690672531;40,4263524642712;34,2069136236141;1;50,7321666782731;1238,81052846979;30,8016726260944;50,7321666782731;-1
"1575";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,76585938828066;3;3,94345238095238;500;5500;31,0350690855846;806,878307336705;9,37517711960368;31,0350690855846;-1;40,204822099225;983,879325992756;11,0909854066828;40,204822099225;-1;51,60484225428;1080,81008531805;9,47844041405143;51,60484225428;-1
"1576";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;7,48821648722515;3,10714285714286;3,88392857142857;500;5500;30,466098309321;719,594325707664;28,8281360346263;30,466098309321;-1;40,2986643322323;816,920616085618;20,8323603751371;40,2986643322323;-1;51,5354443365209;961,585901939165;17,4060110010766;51,5354443365209;-1
"1577";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,34674832597375;2,92559523809524;4,66964285714286;500;5500;30,7061426600452;675,589514638732;13,6842592289332;30,7061426600452;-1;40,0943092644162;772,920466386331;17,0836622083165;40,0943092644162;-1;52,6093208904204;1180,99013664678;16,8869425080362;52,6093208904204;-1
"1578";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;1e+05;50;30;50;50;6;9,74509361386299;2,99404761904762;4,6547619047619;500;5500;30,905188200696;608,178942457271;7,32803431562895;30,905188200696;-1;40,1268475087042;764,091929760858;12,3724446485171;40,1268475087042;-1;50,2349661435389;909,658025642093;13,6399576946033;50,2349661435389;-1
